keyword,date,title
코스닥,2024-02-28,"주요국 2월 증시 들여다보니…중·일 8%, 한·미 5% 올라"
코스닥,2024-02-28,외국인 7조 살 때 개미 8조 팔아…“미국 갈래” 한달새 주식보관액 10% 늘어
코스닥,2024-02-28,"코스닥 상승 마감, 863.39P (1.13%↑) 코스닥 글로벌 지수, 코스닥 대형주 등 상승 주도"
코스닥,2024-02-28,KPMG “韓기업 유럽 ESG 공시 의무화 10개월 남아…지금이라도 서둘러야”
코스닥,2024-02-28,"‘코스닥 시총 1위’ 에코프로비엠, 코스피 이전 상장에 13% 급등"
코스닥,2024-02-28,에코프로비엠 10% 급등…코스피 이전 상장 기대에 강세
코스닥,2024-02-27,[코스닥 공시] 클래시스
코스닥,2024-02-27,"""빅테크 7총사만 믿는다"" ETF 쓸어담는 서학개미"
코스닥,2024-02-27,기업 밸류업 정책 내놔도 법인 '증시 대기자금' 꽁꽁
코스닥,2024-02-27,연준위원 발언 앞두고 코스피 하락…SK하이닉스 HBM 경쟁 우려에 5% 급락 [이종화의 장보GO]
코스닥,2024-02-27,대전 상장기업수 인천·부산 이어 3위
코스닥,2024-02-27,케이엔알시스템 청약 대박 … 증거금 8조원 몰렸다
코스닥,2024-02-27,밸류업 기대감 이대로 꺼질까...외국인 순매도 상위 4개가 ‘저PBR’
코스닥,2024-02-27,밸류업 국면에도 법인 ‘증시 대기자금’은 요지부동
코스닥,2024-02-27,"“밸류업 대책, 혹시나 했는데 역시나” 개미들 원성…금융·자동차주 하락"
코스닥,2024-02-27,"코스닥 마감, 853.75P (-1.57%↓) HLB, HPSP등 하락세"
코스닥,2024-02-27,중소형사 잇다른 상장에 지난해 기업공개 17.1% 늘었다
코스닥,2024-02-26,"하락장 속 외국인이 4일 연속 매수한 LG에너지솔루션, 다양한 베터리 라인업으로 성장 전망"
코스닥,2024-02-26,[코스닥 공시] 한국비엔씨 / 메디톡스
코스닥,2024-02-26,기업에 맡긴 '증시 밸류업'… 배당 강제규정 없고 稅혜택도 빠져
코스닥,2024-02-26,알테오젠 시총 8조…바이오株 랠리 이끄나
코스닥,2024-02-26,"""코스닥 상장해 혈당측정기 개발 박차"""
코스닥,2024-02-26,‘기대 이하’ 밸류업 프로그램…자동차·지주사·금융 일제히 하락 [이종화의 장보GO]
코스닥,2024-02-26,주가 부양 기대 잔뜩 했는데…순식간에 10% 빠진 저PBR 종목은
코스닥,2024-02-26,"식신, 프리IPO 투자 유치 완료"
코스닥,2024-02-26,"코스닥 마감, 867.4P (-0.13%↓) 신성델타테크, 에코프로비엠등 하락세"
코스닥,2024-02-26,"[벤처돋보기] HB인베, ‘2014에이치비벤처투자조합’ 청산...IRR 13%"
코스닥,2024-02-26,"밸류업 세미나 토론자들, 정부 정책 호평…“저PBR 테마주 투자는 신중해야”"
코스닥,2024-02-26,"‘밸류업’ 정책, 시장 기대에 못미치자…초고수는 반도체株 담았다 [주식 초고수는 지금]"
코스닥,2024-02-26,"“고작 이 정도였어?”…실망감에 금융·자동차株 급락, 대체 무슨 일?"
코스닥,2024-02-26,‘밸류업’ 정책 공개되자…低PBR 금융주 동반 급락 [특징주]
코스닥,2024-02-26,기업 밸류업 프로그램 나왔는데 실효성은 ···
코스닥,2024-02-26,“마법사가 따로 없네”…샴푸만으로 머리가 쑥쑥 난다고? 무슨 일
코스닥,2024-02-26,"밸류업 수혜 기대주, 개미는 팔고 기관은 샀다…“정책 보고 결정”"
코스닥,2024-02-25,"""탈모 감소"" KAIST 교수의 샴푸, 美 상륙"
코스닥,2024-02-23,이화그룹 상폐 전망에 주주들만 눈물
코스닥,2024-02-23,봄맞이 다이어트 열기 오르는 중! 의료 기기 대표주 인바디 주가 상승 UP!
코스닥,2024-02-23,주사전자현미경 업체 코셈 코스닥 상장 첫날 60% 올라
코스닥,2024-02-23,"저PBR 발표 직전 코스피 소폭 상승…알테오젠, 머크 독점 게약에 25% 올라 [이종화의 장보GO]"
코스닥,2024-02-23,"케이엔알시스템, 수요예측서 경쟁률 873대 1...공모가 1만3500원 확정"
코스닥,2024-02-23,"K팝 플랫폼 모비콘텐츠테크, 코스닥 상장 추진"
코스닥,2024-02-23,"“고객도 직원도 워라밸”…대명소노그룹, 업계 최초 ‘주 4일 근무제’ 시행"
코스닥,2024-02-23,리조트 업계 최초로 주 4일 근무제 시행하는 이 회사
코스닥,2024-02-23,"코셈, 상장 첫날 주가 60% 상승"
코스닥,2024-02-23,"코스닥, 기관과 외국인의 동반 매도세로 하락 마감...868.57P (-0.18%↓)"
코스닥,2024-02-23,한국인의 소울푸드를 찾아서...식신 ‘제주 로드 맛집’ 출간
코스닥,2024-02-23,코스닥협회 수석부회장에 이동훈 켐트로스 대표 선임
코스닥,2024-02-23,지지부진하던 주가 극적 반전…네이버가 도와줬다는데
코스닥,2024-02-22,"제주반도체, ‘온디바이스 AI’ 타고 훨훨…시총 1조 ‘훌쩍’ [영업이익 강소기업]"
코스닥,2024-02-22,"[인기 검색 종목 PICK 5] 케이웨더, 아센디오, 가온칩스..."
코스닥,2024-02-22,[코스닥 공시] 알테오젠
코스닥,2024-02-22,반도체·월간 레버리지 등 한국거래소 신규지수 도입
코스닥,2024-02-22,땡큐 엔비디아! SK하이닉스 52주 신고가…한은 금리동결 영향 제한적 [이종화의 장보GO]
코스닥,2024-02-22,케이웨더 상장 첫날 공모가대비 137% 쑥
코스닥,2024-02-22,토론방선 “최대 도박판이다”…‘묻지마 투자’ 난리난 초전도체주
코스닥,2024-02-22,"한국거래소, 반도체 레버리지 등 신규 지수 도입"
코스닥,2024-02-22,"케이웨더, 상장 첫 날 공모가 대비 130% 이상 상승"
코스닥,2024-02-22,"코스닥, 개인과 외국인 `사자`에 상승 마감...870.11P (0.7%↑)"
코스닥,2024-02-22,‘유압로봇 기업’ 케이엔알시스템···“글로벌 리딩 로봇기업 도약할 것”
코스닥,2024-02-22,[MK 골든크로스 돌파 종목 : 네패스(033640) & 코스메카코리아(241710)]
코스닥,2024-02-22,"케이웨더, 코스닥 상장 첫날 200% 가까이 급등[특징주]"
코스닥,2024-02-22,케이웨더 ‘따블’ 됐다…코스닥 입성 첫날 200% 급등
코스닥,2024-02-22,"의생명 전문 경남김해강소특구… 디지털 신기술로 한국 의료 이끈다[균형 발전의 거점, 강소특구를 가다①]"
코스닥,2024-02-21,"내달 시총규모별 지수 변경 ""유통·친환경발전株 노려라"""
코스닥,2024-02-21,"내일 장전, 주목할 만한 광고주는 나스미디어! 지금 매수 찬스!"
코스닥,2024-02-21,‘팔자’ 돌아선 외국인에 코스피 하락…신성델타테크 급등 후 급락 [이종화의 장보GO]
코스닥,2024-02-21,상폐후 IPO 재도전…오상헬스케어 흥행할까
코스닥,2024-02-21,[코스닥 공시] 한양이엔지 / 에이치피오
코스닥,2024-02-21,"“잘 나간다길래 샀더니”…‘나락’ 간 나라셀라, 주류업계도 ‘덜덜’"
코스닥,2024-02-21,연초부터 심상치 않다…‘청룡의 해’ 하이브리드 투자 [스페셜리포트]
코스닥,2024-02-21,오상헬스케어 수요예측···바이오 IPO 잔혹사 끊을까
코스닥,2024-02-21,"코스닥 하락 마감, 864.07P (-0.24%↓) IT S/W & SVC, 섬유·의류 등 하락 주도"
코스닥,2024-02-21,“코스피 정기 지수 변경 맞춰 유통·친환경주 노려라”
코스닥,2024-02-21,"하인크코리아, 무상증자 권리락 효과에 ‘上’"
코스닥,2024-02-20,"기관이 7일 연속 매수한 은행 대장주!  AI, 성장가능성에 내일의 종목으로 추천"
코스닥,2024-02-20,"[오전장 급등주 분석] 키네마스터, 이노뎁, 나노엔텍..."
코스닥,2024-02-20,[코스닥 공시] 강원에너지
코스닥,2024-02-20,"코스닥 상승 마감, 866.17P (0.9%↑) 종이·목재, 화학 등 상승 주도"
코스닥,2024-02-20,"액면가 병합 마친 휴림에이텍, 거래재개일 상한가 [특징주]"
코스닥,2024-02-20,"B2B 플랫폼 위펀, 코스닥 상장 추진"
코스닥,2024-02-19,“車노조 눈치보는건 똑같네”…전기차 전환 지연에 ‘이 종목’ 투자자 한숨
코스닥,2024-02-19,기관 하락장에서도 HDC현대산업개발은 4일째 매집중
코스닥,2024-02-19,"현대글로비스, 사외이사에 최현만 미래에셋 고문 영입"
코스닥,2024-02-19,[코스닥 공시] SGC이테크건설 / 유니온커뮤니티
코스닥,2024-02-19,美 전기차 전환 지연 … 2차전지株 또 울상
코스닥,2024-02-19,코스피 1년 9개월 만에 최고치…밸류업 프로그램 기대 이어져 [이종화의 장보GO]
코스닥,2024-02-19,올 들어 주가 3배 이상 폭등…코스닥 ‘시총 톱10’ 흔드는 종목은
코스닥,2024-02-19,"코스닥, 개인과 외국인의 동반 매수세로 상승 마감...858.47P (0.1%↑)"
코스닥,2024-02-19,"사피엔반도체, 스팩상장일 장 초반 20%대 상승"
코스닥,2024-02-19,“K주식 버리고 미국주식 갈아탈까”…실적 성적표 받아보니 한숨만
코스닥,2024-02-18,야심차게 코스피 왔지만 … 포스코퓨처엠만 주가 올라
코스닥,2024-02-18,기대 이상 실적발표 기업…韓 28% vs 美 80%
코스닥,2024-02-18,“큰물에서 놀아야죠” 도전했다가 주가 ‘박살’…11곳 중 10곳 급락
코스닥,2024-02-16,전세계 덮친 ‘중국산 쓰나미’에 환호성…주가 80% 폭등 K주식 뭐길래
코스닥,2024-02-16,"다음 주, 주목할 만한 헬스케어株는 뷰웍스! 상승 전 매수 찬스"
코스닥,2024-02-16,테무·알리 덕분에…전자결제·택배株 '활짝'
코스닥,2024-02-16,[코스닥 공시] 티엘아이 / 에스비비테크
코스닥,2024-02-16,저PBR 다시 주목한 외국인에 코스피 상승…테슬라 급등에 2차전지株 ‘방긋’ [이종화의 장보GO]
코스닥,2024-02-16,"코스닥, 외국인의 매도세로 하락 마감...857.6P (-0.19%↓)"
코스닥,2024-02-16,뉴패러다임인베스트먼트 “아기유니콘 성장 프로그램 확대로 투자 명가 도약”
코스닥,2024-02-16,애플 실적 살아나자…아이폰 부품사에도 매수세 [주식 초고수는 지금]
코스닥,2024-02-16,"뉴패러다임인베스트먼트, 올해 7호 아기유니콘성장 투자조합 200억원 결성 추진"
코스닥,2024-02-15,“저PBR만 찾지 마라”···실적 추정치 변화로 본 유망 종목은?
코스닥,2024-02-15,"[인기 검색 종목 PICK 5] 덕성, 우리기술투자, 신성에스티..."
코스닥,2024-02-15,[코스닥 공시] 컴투스
코스닥,2024-02-15,저PBR 열풍 주춤 … 코스피 거래대금 털썩
코스닥,2024-02-15,케이웨더·코셈·이에이트 코스닥 '입성' [위클리 마켓]
코스닥,2024-02-15,꽃피는 반도체의 봄…소부장·팹리스株도 상승 [MBN GOLD 증시기상도]
코스닥,2024-02-15,“단물 빨만큼 빨았다” 단타족 썰물에…‘반짝 열풍’ 저평가종목 우수수
코스닥,2024-02-15,"코스닥, 개인의 `사자`에 상승 마감...859.21P (0.69%↑)"
코스닥,2024-02-15,크리에이츠 “AI·콘텐츠 진입장벽 높여 미국 고성장 지속할 것”
코스닥,2024-02-15,"외국인, 지난달 국내 주식 3조4000억원 순매수…3개월 연속 ‘사자’"
코스닥,2024-02-15,정은보 거래소 이사장 “주가부양 전담조직 세우고 공매도 규제 강화”
코스닥,2024-02-14,‘쉿~’ 나만 아는 이 상품···조용히 인기 끄는 ‘ETN’ [MONEY톡]
코스닥,2024-02-14,“금리인하 기대에 주식 다시 몰빵했는데”…물가 쇼크에 개미들 멘붕
코스닥,2024-02-14,美 물가 쇼크…금리인하 기대 찬물
코스닥,2024-02-14,美물가쇼크에 코스피 화들짝 … 2차전지·금융株 주르륵
코스닥,2024-02-14,[코스닥 공시] 서진시스템 / 티사이언티픽
코스닥,2024-02-14,“따따상 가즈아” 첫날에만 1.6조 몰려…새해 첫 ‘대어’ 흥행 이어갈까
코스닥,2024-02-14,"윙스풋, 지난해 당기순익 흑자전환 성공…200억 규모 이익개선"
코스닥,2024-02-14,ARM 20% 하락에도… 온디바이스 AI·CXL 불패 행진
코스닥,2024-02-14,"코스닥 상승 마감, 853.3P (0.96%↑) 종이·목재, 화학 등 상승 주도"
코스닥,2024-02-14,"인제니아 테라퓨틱스, IPO 본격 추진"
코스닥,2024-02-14,"이미징 레이더 솔루션 기업 ‘비트센싱’, IPO 주관사 NH투자증권 선정"
코스닥,2024-02-13,증시 랠리 주도한 저평가주 열풍…‘묻지마 투자’ 하다간 낭패 본다고?
코스닥,2024-02-13,"[오전장 급등주 분석] 롯데손해보험, HPSP, 에브리봇..."
코스닥,2024-02-13,[코스닥 공시] 싸이버원 / CS / 젬백스
코스닥,2024-02-13,"AI 날개 단 엔비디아, 장중 美시총 3위 터치"
코스닥,2024-02-13,JYP 등 엔터주 바닥 찍었나
코스닥,2024-02-13,미국도 부러운데 일본까지…한국 빌빌댈 때 日증시 사상최고치 ‘눈앞’
코스닥,2024-02-13,바닥 찍은 엔터주? MSCI 편출에도 증권가는 ‘저점매수’ 추천
코스닥,2024-02-13,"코스닥 상승 마감, 845.15P (2.25%↑) 화학, IT H/W 등 상승 주도"
코스닥,2024-02-13,묻지마 저PBR주 투자? ‘옥석 가리기’ 필요... “ROE 개선가능성 확인해야”
코스닥,2024-02-12,저PBR株 뜨자 코스피 ‘빚투’ 급증···코스닥으로 확산할까
코스닥,2024-02-12,“쌀때 쓸어담자”...5일만에 이 종목 ‘빚투’ 1600억원 몰렸다는데
코스닥,2024-02-12,"""쌀때 쓸어담자"" 코스피 저평가株에 '빚투' 몰렸다"
코스닥,2024-02-12,"[매경CEO특강] 혁신 원한다면 ""원래 그래"" 찾아 없애야"
코스닥,2024-02-12,"현대차증권, 국내 주요 반도체에 연관산업 유망주 더해"
코스닥,2024-02-12,압도적 1등인데 공모가가 겨우…설 직후 대박 노리는 공모주 슈퍼위크
코스닥,2024-02-11,"진영이형, 시혁이형, 주가 왜 이래? 엔터株 시총 올들어 3조 증발"
코스닥,2024-02-10,자사주 매입도 안 통하네…박진영 양현석 투자 손실액 보니
코스닥,2024-02-09,‘쌍화탕+감자맥주’ 대체 무슨 맛?…고향 가는 길에 ‘동네명물’ 먹어볼까
코스닥,2024-02-09,“정부가 밀어준다는 이 종목 사볼까”…‘주가 올릴 계획 만들라’는 숙제 받았다는데 [뉴스 쉽게보기]
코스닥,2024-02-08,핫플 목장·코스닥 간 양조장 …'동네명물'이 지역 살린다
코스닥,2024-02-08,"코스닥 마감, 826.58P (1.81%↑) 에코프로, 레인보우로보틱스등 상승세"
코스닥,2024-02-08,"대구, 스타기업 육성으로 산업구조 개편에 날개"
코스닥,2024-02-08,"삼전이 품는다는 ‘이 종목’ 팔고, 삼전은 담았다 [주식 초고수는 지금]"
코스닥,2024-02-08,혼돈의 코스닥…새해 들어 시총 톱10 중 4곳 교체
코스닥,2024-02-08,스타주식도 배당안하니 힘 못쓰네…올해 주가 상승률 살펴보니
코스닥,2024-02-07,“尹 발표 후속 조치”…금투세 폐지법 발의한 국민의힘 [국회 방청석]
코스닥,2024-02-07,"기관이 9일 연속 순매수한 2차전지株, 포스코인터내셔널!"
코스닥,2024-02-07,제2기 코스닥협회 대학생 기자단 발대식 개최
코스닥,2024-02-07,[코스닥 공시] 더블유씨피 / 액션스퀘어 / 초록뱀미디어
코스닥,2024-02-07,에코프로 액면분할 소식에 주가 불기둥
코스닥,2024-02-07,증시부양 최대 수혜주는 지주사
코스닥,2024-02-07,상폐 사실상 유명무실…작전세력 먹잇감 '좀비기업' 수두룩
코스닥,2024-02-07,"HMM 인수 불발에 하림주가 16% 급락…팬오션은 21% 급등 [오늘, 이 종목]"
코스닥,2024-02-07,엇갈린 주가…팬오션 급등 하림 급락
코스닥,2024-02-07,스타주식도 배당 안하니 주가 힘못쓰네
코스닥,2024-02-07,'저PBR'이 뭐길래 … 코스닥만 우수수
코스닥,2024-02-07,실적 ‘반토막’ 났는데 주가 14% 뛴다고?…’대장주’가 내린 결정 뭐길래
코스닥,2024-02-07,"코스닥, 개인과 외국인 `사자`에 상승 마감...811.92P (0.61%↑)"
코스닥,2024-02-07,HMM 인수 무산에 주가 희비…하림 ‘울상’ vs 팬오션 ‘미소’
코스닥,2024-02-07,“한국주식 탈출은 지능순?”…저평가주 뛰어도 개미들 ‘콧방귀’
코스닥,2024-02-07,남들 다 적자일때 주가 120% ‘떡상’…상장하고 잘 나가는 비결은 ‘쿠팡로켓’?
