keyword,date,title
코스닥,2019-03-07,"코스닥, 0.49p(0.07%) 내린 746.21(개장)"
코스닥,2019-03-06,"초비상 국민연금, 국내주식 목표수익 낮춰"
코스닥,2019-03-06,이달말 열흘간 2080社…주총일 쏠림 더 심해져
코스닥,2019-03-06,외국인 5일간 6천억 `팔자`…코스피 나흘째↓
코스닥,2019-03-06,[코스닥 공시] NICE평가정보 / 이베스트투자증권 / 에이아이비트
코스닥,2019-03-06,"지노믹트리, 혈액·소변으로 癌진단…내달 코스닥 입성"
코스닥,2019-03-06,외국인·기관 매도에 코스피 약세…4거래일째 하락
코스닥,2019-03-06,"[아이넷 AI 로봇 기자] 코스닥 마감, 746.7P (-0.17%↓) 에이치엘비, 코오롱티슈진등 하락세"
코스닥,2019-03-06,"코스닥 이전상장 지노믹트리 ""글로벌 암 조기진단 시장 선도할 것"""
코스닥,2019-03-06,"문대통령 ""세계 시장에서 활약하는 제2벤처 붐 일으키겠다"""
코스닥,2019-03-06,"예탁원 ""3월 셋째주 정기주총 개최 상장사 120곳"""
코스닥,2019-03-06,"[아이넷 AI 로봇 기자] 코스닥 전일 소폭 약세, 오늘은 강보합권(0.31%)"
코스닥,2019-03-06,"코스피, 2170선 하락 출발…4거래일째 약세"
코스닥,2019-03-06,"[Hot-Line] ""이지케어텍, HIS분야 독점적 지위 확보…성장세 주목"""
코스닥,2019-03-05,"미래에셋벤처투자, 공모가 4500원 확정…15일 코스닥 입성"
코스닥,2019-03-05,[코스닥 공시] 두올산업 / 바이오빌 / 삼일기업공사
코스닥,2019-03-05,"에치에프알, 1주당 500원 주식병합 결정…""주주가치 제고"""
코스닥,2019-03-05,"코스피, 외국인·기관 동반 매도에 나흘째 약세…2170선 후퇴"
코스닥,2019-03-05,"[아이넷 AI 로봇 기자] 코스닥 마감, 747.95P (-0.02%↓) 포스코켐텍, 에이치엘비등 하락세"
코스닥,2019-03-05,"코스닥, 0.12p 내린 747.95 마감"
코스닥,2019-03-05,"[특징주] 에코프로비엠, 상장 첫날 공모가 크게 웃돌아"
코스닥,2019-03-05,"[특징주] 골드퍼시픽, 관리종목 우려 해소에 급등"
코스닥,2019-03-05,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 약보합권(-0.03%)
코스닥,2019-03-05,"코스피, 미북 정상회담 결렬 이후 사흘째 약세"
코스닥,2019-03-05,"코스닥, 1.17p 내린 746.90 개장"
코스닥,2019-03-05,"리켐, 별도기준 실적 흑자전환…""상장폐지 우려 해소 기대"""
코스닥,2019-03-05,"대한뉴팜, 안면 실 리프팅 `TASS-UP` 발매"
코스닥,2019-03-05,[돈되는 증권상품] 증시 모처럼 봄기운 도는데 변동성場도 함께 대비하라
코스닥,2019-03-04,[코스닥 공시] 멀티캠퍼스 / 유니테스트 / 이화공영
코스닥,2019-03-04,外人 `팔자`…코스피 2200 회복실패
코스닥,2019-03-04,중국發 미세먼지·황사 공습에 마스크·공기청정기株 `好好`
코스닥,2019-03-04,[코스닥 공시] 이화공영 / 힘스 / 이수앱지스
코스닥,2019-03-04,"""사업보고서 점검때 사회적 책임 살필것"""
코스닥,2019-03-04,"코스피, 외국인 매도 선회에 하락 마감…코스닥 2%↑"
코스닥,2019-03-04,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...748.07P (2.3%↑)"
코스닥,2019-03-04,"코스닥, 16.82p(2.30%) 오른 748.07 마감"
코스닥,2019-03-04,美北 하노이 `핵 담판` 결렬…전 세계 `패닉` 비핵화 동상이몽 결국 `노딜`…증시 `화들짝`
코스닥,2019-03-04,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장 상승폭 강화로 지수 오름세 이어져(1.59%)"
코스닥,2019-03-04,"[특징주] 이엘케이, 관리종목지정 사유 발생에 급락"
코스닥,2019-03-04,"코스피, 반발 매수세 유입에 하루만에 반등 시도"
코스닥,2019-03-04,"코스닥, 7.94p(1.09%) 오른 739.19 개장"
코스닥,2019-03-03,KRX300지수 활용 늘자 코스닥 반색
코스닥,2019-02-28,`빚내서 주식투자` 급증… 코스닥 두달새 20%↑
코스닥,2019-02-28,[코스닥 공시] 제이콘텐트리 / 한국가구
코스닥,2019-02-28,"2차 미북정상회담 합의 불발에 증권가도 당혹…""투자심리 위축 대비해야"""
코스닥,2019-02-28,"코스피, 미북정상회담 협상 결렬 가능성에 장 막판 급락"
코스닥,2019-02-28,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 731.25P (-2.78%↓) 오락, 문화, 건설 등 하락 주도"
코스닥,2019-02-28,"코스닥, 20.91p(2.78%) 내린 731.25 마감"
코스닥,2019-02-28,"미래에셋벤처투자 내달 코스닥 입성…""3년 내 영업익 500억원 목표"""
코스닥,2019-02-28,"하나금융 등 44곳, 이달 의무보호예수 해제"
코스닥,2019-02-28,"하나금융지주 등 44개사, 3월중 의무보호예수 해제"
코스닥,2019-02-28,"[특징주] 포스코켐텍, 코스피 이전상장 결정에 강세"
코스닥,2019-02-28,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 약보합권(-0.08%)
코스닥,2019-02-28,"코스피, 글로벌 군사·무역 긴장 고조에 하락출발"
코스닥,2019-02-28,"코스닥, 1.13p(0.15%) 오른 753.29 개장"
코스닥,2019-02-27,"포스코켐텍, 새 간판 달고 코스피로 이사"
코스닥,2019-02-27,[코스닥 공시] KCC건설
코스닥,2019-02-27,"코스피, 기관 매수에 상승 마감…2230선 회복"
코스닥,2019-02-27,"[아이넷 AI 로봇 기자] 코스닥, 개인과 외국인의 동반 매수세로 상승 마감...752.16P (0.68%↑)"
코스닥,2019-02-27,"코스닥, 5.07p(0.68%) 오른 752.16 마감"
코스닥,2019-02-27,한미반도체·삼화페인트 등 내주 상장사 6곳 주주총회
코스닥,2019-02-27,"와이즈만연구소, 국내 바이오 컨퍼런스 개최…바이오리더스와 기술이전 협약"
코스닥,2019-02-27,3월 1·2주 주주총회 개최 상장사 6곳 불과
코스닥,2019-02-27,"SG ""대규모 정책사업 착공 진행…본격적인 실적개선 예상"""
코스닥,2019-02-27,"코스피, 미북정상회담 앞두고 상승 출발"
코스닥,2019-02-27,"코스닥, 1.02p(0.14%) 오른 748.11 개장"
코스닥,2019-02-26,"저성장에 지치고 규제에 발목…""한국은 매력없다"" 떠나는 `投心`"
코스닥,2019-02-26,"코스닥협회 11대 회장, 정재송 제이스텍 대표"
코스닥,2019-02-26,[코스닥 공시] 피델릭스 / 디에스케이 / 에이치엔티 등
코스닥,2019-02-26,"[매경이 만난 사람] 정구용 ""갈라파고스 규제에 주총대란…56년 묵은 3%룰 없애달라"""
코스닥,2019-02-26,코스닥 제약·바이오 기업의 상장관리특례와 차바이오텍
코스닥,2019-02-26,"코스피, 미북 정상회담 하루 앞두고 약보합 마감"
코스닥,2019-02-26,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 747.09P (-0.44%↓) 화학, 출판, 매체복제 등 하락 주도"
코스닥,2019-02-26,"코스닥, 3.31p(0.44%) 내린 747.09 마감"
코스닥,2019-02-26,"코스닥협회, 2019년도 정기회원총회 개최"
코스닥,2019-02-26,"[아이넷 AI 로봇 기자] 코스닥시장, 상승탄력강화/오전장 지수 상승폭 소폭 확대(0.27%)"
코스닥,2019-02-26,"[특징주] 리드, 거래재개 첫날 약세 지속"
코스닥,2019-02-26,"코스피, 미북 정상회담 하루 앞두고 약보합 출발"
코스닥,2019-02-26,"코스닥, 1.85p(0.25%) 오른 752.25 개장"
코스닥,2019-02-26,"매경이 전하는 세상의 지식(매-세-지, 2월 26일)"
코스닥,2019-02-25,블랭크코포레이션 상장 주간사에 한국증권
코스닥,2019-02-25,블록체인 기업 최초 코스닥 `노크`
코스닥,2019-02-25,"자사株 매입 줄 잇지만…""주가는 제각각"""
코스닥,2019-02-25,[코스닥 공시] 영우디에스피 / 에스제이케이
코스닥,2019-02-25,명진홀딩스 | `욘사마` 배용준 5억 투자 유치 성공
코스닥,2019-02-25,중소업체는 틈새시장 승부
코스닥,2019-02-25,"코스피, 글로벌 대형 이벤트 관망심리에 강보합 마감"
코스닥,2019-02-25,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 750.4P (0.94%↑) IT H/W, 종이, 목재 등 상승 주도"
코스닥,2019-02-25,"코스닥, 7.02p 오른 750.40 마감"
코스닥,2019-02-25,연초 `새내기주` 양호한 성적표…80% 공모가 웃돌아
코스닥,2019-02-25,"한국테크놀로지, 관리종목 루머에 ""근거 없는 소문"" 일축"
코스닥,2019-02-25,"노랑풍선, 서울시에 저소득층 위한 쌀 1.7t 전달"
코스닥,2019-02-25,콘텐츠·유통 최강자 CJ ENM `미디어 커머스` 글로벌 전략 돌입
코스닥,2019-02-25,"[아이넷 AI 로봇 기자] 코스닥 전일 내림세, 오늘은 강보합권(0.46%)"
코스닥,2019-02-25,"코스피, 美 연준 자산긴축 연말 종료 기대감에 강세"
코스닥,2019-02-25,"[특징주] 차바이오텍, 관리종목 해제 소식에 강세"
코스닥,2019-02-25,"코스닥, 3.41p 오른 746.79 개장"
코스닥,2019-02-22,"차바이오텍, 관리종목 해제…중견기업부로 소속 변경"
코스닥,2019-02-22,"코스피, 기관 매수에 상승 반전…2230선 회복"
코스닥,2019-02-22,"[아이넷 AI 로봇 기자] 코스닥 마감, 743.38P (-0.53%↓) 메디톡스, 신라젠등 하락세"
코스닥,2019-02-22,"코스닥, 3.95p(0.53%) 내린 743.38 마감"
코스닥,2019-02-22,"[특징주] 윙입푸드, 미·중 무역갈등 완화에 수혜 톡톡"
코스닥,2019-02-22,"코스피, 미국 증시 부진에 하락 출발"
코스닥,2019-02-22,[아이넷 AI 로봇 기자] 코스닥 오늘도 약보합권 소폭 하락(-0.02%)
코스닥,2019-02-22,"코스닥, 0.08p(0.01%) 내린 747.25 개장"
코스닥,2019-02-22,[빅데이터로 본 재테크] 신기술 들고 줄줄이 노크…코스닥 새내기株 눈길
코스닥,2019-02-21,[코스닥 공시] 이수앱지스 / 제일제강 / 엠플러스 등
코스닥,2019-02-21,[코스닥 공시] 엠플러스 / 에이디테크놀로지 / 에치에프알
코스닥,2019-02-21,"감마누, 상폐결정 무효소송…거래소와 또 법정行"
코스닥,2019-02-21,상폐위기 몰린 `4년연속 적자` 코스닥 기업…올해는?
코스닥,2019-02-21,"기관 `집중 매도`에 코스피, 이틀 연속 2230선 좌절"
코스닥,2019-02-21,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 747.33P (-0.45%↓) 유통, 일반전기전자 등 하락 주도"
코스닥,2019-02-21,"""벤처투자 5조원 시대 열겠다""…정성인 대표 VC협회장 취임"
코스닥,2019-02-21,즉시 대출 가능한 야호스탁론 `첫 금리 연 4.2%` 최저금리 상품 출시
코스닥,2019-02-21,"대출시점부터 연 4.2% 골드스탁론, 업계 최저금리로 즉시 대출!"
코스닥,2019-02-21,"모든 수수료가 전혀 없는 야호스탁론, `대출시점부터 연 4.2%` 상품 출시"
코스닥,2019-02-21,"처음부터 연 4.2% 자금으로 ""2개월 연속 영업이익 전망치 상향 종목"" 잡아라"
코스닥,2019-02-21,"코스닥 ""상승 지속 vs 너무 올랐다"".. 대비는 `첫 금리 연 4.2%` 자금으로"
코스닥,2019-02-21,"""코스닥 분위기 확달라졌다"".. 저점매수는 `대출시점부터 연 4.2%` 자금으로"
코스닥,2019-02-21,"코스닥협회, 2019년 제1차 코스닥-판교 CEO간담회 개최"
코스닥,2019-02-21,"한국예탁결제원, 전자투표 실무연수 실시…발행회사 201곳 참가"
코스닥,2019-02-21,"[특징주] 비츠로시스, 불성실공시법인 지정 예고에 약세"
코스닥,2019-02-21,"KH바텍, 삼성전자 폴더블폰 갤럭시 폴드에 힌지 탑재 확정…수혜주 급부상"
코스닥,2019-02-21,"기관 `팔자`에 주춤…코스피, 2220대 하락 출발"
코스닥,2019-02-21,[아이넷 AI 로봇 기자] 코스닥 오늘은 약보합권(-0.37%)
코스닥,2019-02-21,"코스닥, 1.61p(0.21%) 오른 752.30(개장)"
코스닥,2019-02-21,文 한마디에…오르락 내리락 `롤러코스터 테마株`
코스닥,2019-02-21,"[2019 매경 증권대상] ""어려운 투자 여건에도…혁신으로 역량 높인 곳 많아 선정 쉽지 않았다"""
코스닥,2019-02-21,[2019 매경 증권대상] 공로상 / 금융투자협회 증권·파생상품서비스본부
코스닥,2019-02-20,[코스닥 공시] 파크시스템스 / 퓨쳐스트림네트웍스 / 에이디테크놀로지
코스닥,2019-02-20,"""왕서방 다시 지갑연다"" 中소비주 들썩"
코스닥,2019-02-20,"코스피, 외국인 매수세에 2230선 턱밑까지 회복"
코스닥,2019-02-20,"[아이넷 AI 로봇 기자] 코스닥 마감, 751P (0.35%↑)… 3거래일 연속 상승세"
코스닥,2019-02-20,"코스닥, 2.64p(0.35%) 오른 750.69 마감"
코스닥,2019-02-20,"코스피, 미국 경기 둔화 우려 완화에 상승 출발"
코스닥,2019-02-20,[아이넷 AI 로봇 기자] 코스닥 어제 이어서 오늘도 강보합권(0.14%)
코스닥,2019-02-20,"[특징주] `코스닥 새내기` 셀리드, 상장 첫날 강세"
코스닥,2019-02-20,"코스닥, 1.47p(0.20%) 내린 749.52 개장"
코스닥,2019-02-20,Hotel and leisure stocks up on hopes of revived tourism program in NK(금강산 관광 기대에 크루즈•리조트 관련주 강세 )
코스닥,2019-02-19,[코스닥 공시] 강스템바이오텍 / 아이진 / 원풍 등
코스닥,2019-02-19,박스 갇힌 증시…똘똘한 중소형株펀드 뜬다
코스닥,2019-02-19,"소액주주가 절반 넘는 상장사…""주총 부담에 올핸 적자낼 판"""
코스닥,2019-02-19,"""셀리드 공모흥행, 시작일뿐""…삼성證, IB명가 재건 잰걸음"
코스닥,2019-02-19,[코스닥 공시] 원풍 / 레고켐바이오 / 에스트래픽 등
코스닥,2019-02-19,"코스피, 미중 무역협상 주시 속 약보합 마감"
코스닥,2019-02-19,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 748.05P (0.36%↑) 통신방송서비스, 출판, 매체복제 등 상승 주도"
코스닥,2019-02-19,"코스닥, 2.72p 오른 748.05 마감"
코스닥,2019-02-19,"[Hot-Line] 퓨쳐스트림네트웍스, 사상 최대 이익 소식에 급등"
코스닥,2019-02-19,골드스탁론 파격금리 이벤트.. `대출시점부터 연 4.2%`로 즉시 대출!
코스닥,2019-02-19,"퓨쳐스트림네트웍스, 지난해 영업이익 98억원…전년比 4685.8%↑"
코스닥,2019-02-19,3월 중순까지 종목 장세? 내 계좌 불려줄 효자종목은
코스닥,2019-02-19,"""중소 개별 종목별 차별화 진행"".. 저점매수는 첫 금리 연 4.2% 자금으로"
코스닥,2019-02-19,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.45%)"
코스닥,2019-02-19,"코스피, 미중 무역협상 주시 속 약보합 출발"
코스닥,2019-02-19,"코스닥, 1.17p 오른 746.50 개장"
코스닥,2019-02-19,"외식업계 `미다스 손` 디딤, `제2의 연안식당` 공개에 주가 반전"
코스닥,2019-02-18,"지노믹트리, 코스닥 이전 상장 위한 증권신고서 제출"
코스닥,2019-02-18,신작 늦어지자…넷마블 `타격` 엔씨 `선방`
코스닥,2019-02-18,[코스닥 공시] 에이티젠 / 골드퍼시픽
코스닥,2019-02-18,코스닥벤처펀드 이제 봄볕드나
코스닥,2019-02-18,"코스피, 외국인·기관 동반 `사자`에 상승…2210선 회복"
코스닥,2019-02-18,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...745.33P (0.9%↑)"
코스닥,2019-02-18,"코스닥, 6.67p(0.90%) 오른 745.33 마감"
코스닥,2019-02-18,빈 술병인데 60만원에 사들여…못 말리는 애주가들
코스닥,2019-02-18,상장사 3월 주총시즌 앞두고 정족수 미달 사태 재연되나
코스닥,2019-02-18,"모든 수수료가 전혀 없는 야호스탁론, `처음부터 연 4.2%` 상품 출시"
코스닥,2019-02-18,삼성·LG 대규모 투자…OLED 장비株 `반짝반짝` 원익IPS·AP시스템·케이맥 `훨훨`
코스닥,2019-02-18,"약세장 예상 펀드매니저, 증시 반등에 당황-IT·바이오·경협株…1분기 안도랠리(악재 해소 뒤 반등)` 기대"
코스닥,2019-02-18,"""상장사 배당금 평균 10% 이상 증가"".. 투자는 첫 금리 연 4.2% 자금으로"
코스닥,2019-02-18,"토스 직원당 1억씩, 다시 주목받는 스톡옵션-직원 사기 진작엔 `보약`…대박 먹튀 부작용도"
코스닥,2019-02-18,"[Hot-Line] 골드퍼시픽, 최대주주 변경에 장 초반 상한가 도달"
코스닥,2019-02-18,"코스피, 미·중 무역협상 기대감에 상승 출발…2210선 회복 시도"
코스닥,2019-02-18,"[Hot-Line] 매직마이크로, 불성실공시법인 지정 예고에 약세"
코스닥,2019-02-18,"[아이넷 AI 로봇 기자] 코스닥시장, 상승탄력강화/오전장 지수 상승폭 소폭 확대(0.71%)"
코스닥,2019-02-18,"코스닥, 4.87p(0.66%) 오른 743.53 개장"
코스닥,2019-02-17,올 상장사 배당금 사상최대
코스닥,2019-02-15,[코스닥 공시] 엔브이에이치코리아 / 씨엠에스에듀
코스닥,2019-02-15,"코스피, 기관·외국인 동반 매도세에 이틀만에 2200선 내줘"
코스닥,2019-02-15,"“에오스 모바일, 클래식 MMORPG 감성 담았다”"
코스닥,2019-02-15,"코스닥, 3.61p(0.49%) 내린 738.66 마감"
코스닥,2019-02-15,"아모그린텍, 증권신고서 제출…내달 코스닥 상장"
코스닥,2019-02-15,대한민국 군병력 일본 자위대의 13배...첨단무기는 열세
코스닥,2019-02-15,한국거래소 증권 경시대회 최우수상에 부산대팀
