keyword,date,title
나스닥,2024-11-03,"‘원조 반도체 왕국의 굴욕’…인텔, 굴러온 돌 ‘이 회사’에 밀려 ‘지수’에서 사라진다"
나스닥,2024-11-01,“읍참마속 심정으로 상장폐지 칼 갈아라”...좀비기업·작전주 솎아내야 밸류업 가능 [기자24시]
나스닥,2024-11-01,[뉴욕증시] 빅테크 실망감 속 일제히 하락 마감
나스닥,2024-10-31,눈 감아도 보인다 손끝으로 읽는 웹툰
나스닥,2024-10-31,[기자24시] '상장폐지 칼날' 날카롭게 벼려내길
나스닥,2024-10-31,고려아연·한미약품 … 경영권 분쟁 '위험한 베팅' [MBN GOLD 증시기상도]
나스닥,2024-10-31,트럼프 테마주 ‘트럼프미디어’ 급락
나스닥,2024-10-31,"원스토어, 美 디지털터빈과 해외 앱마켓 시장 힘준다...“현지화 방점”"
나스닥,2024-10-31,“꼭 보고싶던 K웹툰을 드디어”…美 시각장애인들 감동의 미소 지은 사연
나스닥,2024-10-31,美빅테크 실적 경계감에 코스피 1%대 하락…고려아연 14%↓
나스닥,2024-10-31,[뉴욕증시] 빅테크 실적 주시하며 일제히 하락 마감
나스닥,2024-10-31,슈퍼마이크로 32% 폭락...뉴욕증시 하락 [월가월부]
나스닥,2024-10-30,"“김과장, 요즘 아침마다 신난 이유가”…서학개미 미소 짓게 한 이 기업들"
나스닥,2024-10-30,엔비디아 1조원 팔아치워 … 서학개미의 변심
나스닥,2024-10-30,거품론 보란듯 … 알파벳 'AI 성적표' 방긋
나스닥,2024-10-30,인도보다 투자 수익률 높은 이 나라…‘괴짜 대통령’ 효과에 증시 사상 최고랠리 중
나스닥,2024-10-30,‘증시 살리는 대통령이 최고’ 인도보다 수익률 높은 이 나라…아르헨티나 역대급 상승 랠리
나스닥,2024-10-30,[뉴욕증시] 빅테크 덕 나스닥 고점 속 혼조 마감
나스닥,2024-10-30,나스닥 최고치 경신…구글 등 빅테크 어닝 서프라이즈[월가월부]
나스닥,2024-10-29,"“누가 당선돼도 호재다”…들썩이는 이 자산, 다시 1억원 돌파 눈앞"
나스닥,2024-10-29,"[단독] 큐익스프레스, ‘트랙스로지스(TracX Logis)’로 사명 바꾼다"
나스닥,2024-10-29,"JW중외제약, 구글이 투자한 美 템퍼스AI와 신약 개발 협력"
나스닥,2024-10-29,[뉴욕증시] 중동 긴장 완화 속 상승 마감
나스닥,2024-10-27,달러값 오르자 환노출 ETF 들썩
나스닥,2024-10-26,누가 러닝을 ‘돈 안 드는 운동’이라 했나
나스닥,2024-10-25,[뉴욕증시] 테슬라 22% 급등 속 혼조 마감…나스닥·다우 엇갈려
나스닥,2024-10-25,"[美공시]텍사스 로드하우스, 텍사스 로드하우스의 2024년 3분기 실적 발표,"
나스닥,2024-10-25,"테슬라 주가 22% 급등, 하루만에 시총 183조원 늘었다 [월가월부]"
나스닥,2024-10-24,尹대통령 탄핵안 가결…헌정사 세 번째 탄핵소추 [꼭 알아야 할 최신 뉴스]
나스닥,2024-10-24,"[美공시]헤리티지 파이낸셜, 헤리티지 은행의 최고운영책임자로 니콜라스 블리 임명"
나스닥,2024-10-24,[뉴욕증시] 나스닥 1.6%↓...테슬라 실적발표 후 장외서 급등
나스닥,2024-10-24,천장 뚫린 국채금리에…나스닥 -1.6% 하락[월가월부]
나스닥,2024-10-24,트럼프 밈 주식 투자 주의보 [매일 돈이 보이는 습관 M+]
나스닥,2024-10-23,"""미국도 주목하는 K테크 … 韓 넘어 세계시장 조준하라"""
나스닥,2024-10-23,올 80% 올랐다 … 트립닷컴 주가 방긋
나스닥,2024-10-23,[뉴욕증시] 금리인하 지연 우려·기업실적 소화…혼조 마감
나스닥,2024-10-22,"한양대, 혁신 창업가 양성 목표…창업대학원 신설"
나스닥,2024-10-22,"“미국주식 샀는데 어떡해”…커지는 어둠의 그림자, 엇갈린 전망 들어보니"
나스닥,2024-10-22,"“싸게 보이지? 외국인·기관은 가차 없다”...동반 매도에 코스피 급락, 삼전 또 신저가"
나스닥,2024-10-22,눈물의 K증시…7대 고질병 [스페셜리포트]
나스닥,2024-10-22,"[뉴욕증시] 실적발표 앞두고 혼조세…엔비디아 4% 급등, 또 신고가"
나스닥,2024-10-22,"[美공시]먼로 캐피털, 2024년 3분기 실적 발표 및 컨퍼런스 콜 발표"
나스닥,2024-10-22,뉴욕증시 숨고르기...다우지수 0.8%↓ [월가월부]
나스닥,2024-10-21,"한국투자신탁운용, ACE 글로벌AI맞춤형반도체 ETF 신규 상장"
나스닥,2024-10-21,"한투운용, ‘ACE 글로벌AI맞춤형반도체’ 신규 상장"
나스닥,2024-10-21,"“규제 때문에 하고 싶은 투자 못해”…개미들, 파생상품도 해외서 찾는다"
나스닥,2024-10-20,“여긴 주식시장 아닌 카지노판”…전문가들도 ‘풀매수’ 말리는 이 나라는
나스닥,2024-10-20,'파생개미'도 미국이민 … 엔비디아 옵션거래는 25배 폭증
나스닥,2024-10-20,"""코스피 못믿어""… 세금 내도 해외커버드콜 ETF 산다"
나스닥,2024-10-18,[뉴욕증시] 견고한 경제 vs 인플레이션 반등…방향 잃은 투심
나스닥,2024-10-18,美소비 좋고 실업자는 줄었다…3대 지수 동반상승[월가월부]
나스닥,2024-10-17,“엔비디아·테슬라 아직도 들고 있어?”…당장 처분하라는 그의 정체는
나스닥,2024-10-17,"AI트레이더의 선택 …""엔비디아·테슬라 싹 팔래"""
나스닥,2024-10-17,퇴직해도 IRP 계좌 유지를 … 분산투자·稅혜택에 큰 힘 돼요 [지갑을 불려드립니다]
나스닥,2024-10-17,금리열차 내려갑니다 고배당ETF·리츠 꽉 잡으세요
나스닥,2024-10-17,[뉴욕증시] 갈대 같은 투심…주요 지수 하루 만에 반등
나스닥,2024-10-17,"[美공시]윌리스 리스 파이낸스, 2024년 3분기 실적 및 컨퍼런스 콜 시기 발표"
나스닥,2024-10-17,"[美공시]칼라일 시큐어드 렌딩, 2024년 3분기 실적 발표 및 분기별 실적 컨퍼런스콜 발표"
나스닥,2024-10-16,‘제2의 오픈 AI’ 주가 10토막에 서학개미 곡소리
나스닥,2024-10-16,[뉴욕증시] ASML ‘실적 쇼크’로 급랭…반도체주 ‘털썩’
나스닥,2024-10-16,반도체주 급락에 뉴욕증시 랠리 중단 [월가월부]
나스닥,2024-10-15,대세 된 커버드콜ETF … 올해 4.5조 유입
나스닥,2024-10-15,[뉴욕증시] 신기록 어디까지?…주요 지수 최고치 경신하며 상승 마감
나스닥,2024-10-15,다시 최고치 경신…美 다우지수 첫 4만3000선 돌파 [월가월부]
나스닥,2024-10-14,담보권에 따라 희비 엇갈려 ···· KKR·앵커는 큐익스프레스 지분 받고 원더홀딩스는 못 받았다
나스닥,2024-10-14,“국장에 미련없어요” 냉랭한 2030…발빠르게 계좌에 담았다는 이것
나스닥,2024-10-13,"2030 동학개미 ""박스피에 지쳤다""… 韓주식 팔아 美ETF 매수"
나스닥,2024-10-11,타깃 마케팅 광고 독보적…100억명에 노출 [천억클럽]
나스닥,2024-10-11,‘티메프 사태’ 큐텐 대표·티메프 경영진 구속영장 기각
나스닥,2024-10-11,[뉴욕증시] CPI발표·고용 불안에 일제히 하락
나스닥,2024-10-10,‘티메프 사태’ 구영배 큐텐 대표·경영진 구속영장 기각
나스닥,2024-10-10,금리 인하기 노후준비 … 확정금리 연금형으로 '안전보장' [지갑을 불려드립니다]
나스닥,2024-10-10,[뉴욕증시] ‘의견 대립’ FOMC 의사록에도 일제히 상승
나스닥,2024-10-10,다우·S&P500 또 최고점...중동 불안 소강 상태[월가월부]
나스닥,2024-10-09,“한달 수익률 60% 미쳤다”…증시 힘준다는 ‘이 나라’ ETF 믿어도 되나
나스닥,2024-10-09,한달새 60%↑… 과창판·심천 ETF 주의보
나스닥,2024-10-09,"韓, 세계 3대채권지수 편입…증시 밸류업도 속도내야 [사설]"
나스닥,2024-10-09,엔비디아 4.1%! 다시 오른 美 증시…유가는 급락[월가월부]
나스닥,2024-10-08,"불안한 시장…브렌트유 80달러 돌파, 美국채 10년물 금리 4% 넘어"
나스닥,2024-10-08,[뉴욕증시] 금리·유가 상승 부담 속 증시 일제히 하락
나스닥,2024-10-08,"[美공시]바우맨 컨설팅 그룹, 마이클 브루엔의 은퇴 계획 발표"
나스닥,2024-10-08,중동 분쟁 격화에 유가 급등...조정장 못 피한 미국 증시 [월가월부]
나스닥,2024-10-07,“중동전쟁 우리가 이기는 것 같다고?”…이스라엘 벤처업계 대부의 고백
나스닥,2024-10-07,케이뱅크·더본코리아 출격…22곳 청약 진행
나스닥,2024-10-07,"""전쟁 길어져 이스라엘 경제 피로감 심각"""
나스닥,2024-10-06,“찬바람 불어온다”...눈길 끄는 ‘배당 ETF’
나스닥,2024-10-05,펄펄 끓는 中 증시···지금이라도?
나스닥,2024-10-04,美상장 4개월만에 반토막 '개미 무덤'된 네이버웹툰
나스닥,2024-10-04,기대주 칭송받던 이 주식…실적 쇼크에 모기업 따라 ‘개미 무덤’ 오명
나스닥,2024-10-04,[뉴욕 증시]국제유가 급등…뉴욕증시 3대 지수 모두 하락
나스닥,2024-10-04,중동불안에 유가 5%↑…뉴욕증시 하락 [월가월부]
나스닥,2024-10-03,"""예금보다 낫네""… 금리인하땐 배당주 ETF"
나스닥,2024-10-03,찬바람 불면 ‘이것’ 투자는 기본…찾아보면 두자릿수 수익률 상품도 있다고?
나스닥,2024-10-03,"“요즘 판교 분위기 안 좋네”…IT업계 최대 고민거리 됐다는 이 문제, 뭐길래"
나스닥,2024-10-03,美증시 중동 리스크 회복…테슬라 인도량엔 실망[월가월부]
나스닥,2024-10-02,조직개편·임금협상 진통 판교 노조바람 다시 부나
나스닥,2024-10-02,"""장중 5만전자까지 밀렸다"" 고꾸라진 韓 반도체 ETF"
나스닥,2024-10-02,"[PartⅠ] 억만장자의 성지는 미국 & 중국, 전세계 19번째로 부자 많은 도시 ‘서울’"
나스닥,2024-10-02,중동 위기에 힘빠진 코스피…외인·기관 ‘팔자’에 2560선 후퇴
나스닥,2024-10-02,3분기에 올해 상승률 모두 토해낸 K-반도체 ETF
나스닥,2024-10-02,"파월, 추가 빅컷 기대 일축…시장 반응은?"
나스닥,2024-10-02,이란 보복에 비트코인 4% 급락...6만달러 후퇴[매일코인]
나스닥,2024-10-02,"KB운용, ‘콜매도 비율 고정 커버드콜 ETF’ 2종 출시"
나스닥,2024-10-02,[뉴욕증시] 이란이 촉발한 전면전 공포에…뉴욕증시 ‘흔들’
나스닥,2024-10-01,기술주 흔들 …배당주 갈아탄 서학개미
나스닥,2024-10-01,"[단독] ‘구영배·큐텐과 절연’ 큐익스프레스, 300억 투자유치 나선다"
나스닥,2024-09-30,‘축제는 끝났다’…나스닥 쓴맛 보는 네이버웹툰
나스닥,2024-09-30,"수성웹툰 자회사 투믹스 , 창사이래 최대 영업이익…매출 600억원대 진입"
나스닥,2024-09-29,차익실현 나선 서학개미…9월에 3.5억달러 순매도
나스닥,2024-09-27,"[美 금리 인하 파장 Part①] 美 연준 30개월 만의 피벗…기준금리 0.5% 인하 시장 영향, 대출금리 소폭 하락…수출 상승효과 전망"
나스닥,2024-09-27,인테그리스 강원 원주공장 증설 투자
나스닥,2024-09-27,“이러니 개미들 짐 싸지”…미국은 반등세 탔는데 국내증시 죽쑤는 이유
나스닥,2024-09-27,[뉴욕증시] 미국증시 또 주요지수 일제히 상승...경기 연착륙 자신감
나스닥,2024-09-27,마이크론 깜짝실적 효과…미 증시 일제히 상승[월가월부]
나스닥,2024-09-26,"좀체 힘 못쓰는 이더리움, 현물 ETF 스테이킹이 탈출구?"
나스닥,2024-09-26,‘반도체 겨울 온다고?’ 모건스탠리 보란 듯…에버코어ISI “올해 4분기 반도체 사상 최고가” 전망
나스닥,2024-09-26,마이크론 훈풍에 반도체株 상승…코스피 2630선 회복
나스닥,2024-09-26,[뉴욕증시] 경기 지표 발표 앞두고 관망세 뚜렷…3대 지수 혼조 마감
나스닥,2024-09-26,LG 다니다 벤처 투자가로 변신…회사 100개 판 이 사람의 조언
나스닥,2024-09-25,8개 업체 나스닥 상장시킨 실리콘밸리 전설
나스닥,2024-09-25,"미래에셋, TIGER 커버드콜 ETF 9종 명칭 변경"
나스닥,2024-09-25,美소비자신뢰지수 추락했지만...엔비디아가 올린 뉴욕증시 [월가월부]
나스닥,2024-09-24,시작된 ‘피벗’…재테크 전략 [드디어 美 금리 ‘빅컷’]
나스닥,2024-09-24,"서학개미, 인버스마저 미국 증시 풀베팅"
나스닥,2024-09-24,“인버스도 美장” 역베팅 나선 서학개미…美증시 투자액 900억달러 복귀
나스닥,2024-09-24,美증시 3대 지수 모두 상승…테슬라 5% 급등[월가월부]
나스닥,2024-09-23,저평가 꼬리표 뗀 ‘지주사의 시간’ 올까
나스닥,2024-09-23,"수익률 앗 뜨거! ‘핫’하게 떠오른 인도 증시, 인도 소비재·대기업 테마 ETF 투자해볼까"
나스닥,2024-09-23,"삼성자산운용, 글로벌AI테크 순자산 3000억 돌파"
나스닥,2024-09-22,커버드콜 ETF 상품명 변경 '10% 프리미엄' 이제 못 쓴다
나스닥,2024-09-22,"“울엄마, 미장에 진짜 진심이다” 추석 연휴에도 美 휘저은 서학개미…장기채 ETF에 180억 뭉칫돈"
나스닥,2024-09-22,커버드콜 ETF 상품명 내주부터 바뀐다
나스닥,2024-09-20,“코스피는 언제 오르는거냐”…美기술주 살아났다는데 서학개미만 ‘휴’
나스닥,2024-09-20,빅컷에 M7 온기 … 반대 베팅 개미는 곡소리
나스닥,2024-09-20,두 대선후보 재산 비교해보니…500배 차이 난다는데
나스닥,2024-09-20,반등세 이어간 비트코인...한달만에 8500만원[매일코인]
나스닥,2024-09-20,"뉴욕증시 또 사상최고, 연준 빅컷 다음날 시간차로 오른이유는 [월가월부]"
나스닥,2024-09-19,"""은행 대출 숨통 트이겠네"" 이젠 美 중소형주의 시간"
나스닥,2024-09-19,“이제 금리인하의 시간”...美 중·소형주 상승에 주목
나스닥,2024-09-19,“서학개미 거래비용 줄어들려나”…美주식 호가 단위 쪼갠다는데
나스닥,2024-09-19,"“파월 큰맘 먹었는데”…오히려 하락 전환한 코스피, 이유는?"
나스닥,2024-09-19,[美공시]세븐 힐스 리얼티 트러스트 - 2024년 9월 투자자 프레젠테이션
나스닥,2024-09-19,빅컷불구 뉴욕증시 하락...파월 “인하 서두르지 않겠다” [월가월부]
나스닥,2024-09-19,파월 “정리해고 전 금리인하 사이클 시작...빅컷 적절”
나스닥,2024-09-18,"“은행선 안됐는데 증권사 ISA는 되네?”...투자액 30조 육박, 인기 비결은"
나스닥,2024-09-18,해외ETF 돌풍 업고 … ISA 투자액 30조원 '눈앞'
나스닥,2024-09-18,S&P500 장중 신기록…FOMC 하루 앞두고 긴장감 팽팽[월가월부]
나스닥,2024-09-17,“매달 1% 배당이 말처럼 쉽겠어?”…뭉칫돈 몰린 월배당커버드콜 ETF 주의보
나스닥,2024-09-17,금리인하 앞둔 美 증시 엔비디아·애플 주르륵
나스닥,2024-09-17,“댕냥이 팔자가 상팔자”…대세가 된 펫 헬스케어
나스닥,2024-09-17,"펫 헬스케어... 웰컴, 파라다이스"
나스닥,2024-09-17,백악관 “美 인플레 정상 수준으로 복귀 중”
나스닥,2024-09-17,“이왕 시작된 것 빅컷 가즈아”…연휴 끝나자마자 美금리인하에 쏠린 눈
나스닥,2024-09-13,“연휴에도 잠 못들겠네”…이 남자의 입에 초집중하는 서학개미들
나스닥,2024-09-13,“추석연휴 국장 쉰다고 맘놓지마세요”…서학개미 모시는 증권사들
나스닥,2024-09-13,"단 1시간새 65% 폭락한 美주식, 서학개미들 당했다…밸류업 풍선, 바람 넣는데 구멍은 커져 [매경데스크]"
나스닥,2024-09-12,젠슨 황 한마디에…반도체株 불씨 살았다
나스닥,2024-09-12,"[매경데스크] 밸류업 풍선, 바람 넣는데 구멍커져"
나스닥,2024-09-12,이 남자 “감동했다” 한 마디에 반도체주 급등…뭐라고 했길래
나스닥,2024-09-12,"게임주, 장 초반 강세…넥슨게임즈, 이틀째 상승"
나스닥,2024-09-12,美빅테크만 집중 담았더니...수익률 ‘1위’
나스닥,2024-09-12,‘월세’가 망칠뻔한 美증시…젠슨황이 멱살 잡고 올렸다[월가월부]
나스닥,2024-09-11,네이버웹툰 상장 석달만에 반토막
나스닥,2024-09-11,"美·日은 웃고, 韓은 울고 반도체ETF 성적표 희비"
나스닥,2024-09-11,네이버웹툰 하루만에 또 12% 급락···공모가보다도 반토막 어쩌나
나스닥,2024-09-10,"SOL 미국 대표지수 ETF 시리즈, 순자산 1조원 돌파"
나스닥,2024-09-10,다우지수 1.2% 상승...저가매수에 뉴욕증시 반등 [월가월부]
나스닥,2024-09-09,"나스닥, AI반도체지수 韓서 첫 공개"
나스닥,2024-09-09,[코스포와 함께하는 스타트업 생존방정식] 모두싸인 / 근로·구매·부동산·비즈니스·공공기관 모든 곳에서…
나스닥,2024-09-09,'서부의 월가' 입성한 국민연금 … 북미투자 거점 만들었다
나스닥,2024-09-09,"나스닥, 30년 만에 새 반도체 지수 ‘ASOX’ 공개"
나스닥,2024-09-09,"[美공시]벤틀리 시스템스, 2024년 3분기 배당금 선언"
나스닥,2024-09-09,“10만전자 외칠 때 외국인은 기회로 봤나?”...8월이후 삼전·하이닉스 5조 매도
나스닥,2024-09-08,美 증시 ‘9월 악몽’ 또 반복…금리인하 폭 전망도 갈팡질팡
나스닥,2024-09-08,“이러니 ‘주식 이민’ 가지”…美 주식 줄일 때 코스피 ‘역주행’
나스닥,2024-09-07,로블록스 수익 본격화 나선다 “전세계 모든 게임 콘텐츠 수익의 10% 가져가겠다”
나스닥,2024-09-06,"“누가 국장해요” “G20서 꼴찌래요”…짐싼다는 개미들, 어디로 가길래"
나스닥,2024-09-06,“이쯤되면 비명코인”…테마주는 더 악소리 난다는데
나스닥,2024-09-06,"""비트코인? 관심 없어요"" 테마주마저 연일 피눈물"
나스닥,2024-09-06,韓증시 짐싼 개미 … 거래대금 100조 증발
나스닥,2024-09-06,"“국민을 거지로 만들고 싶냐, 이재명 뽑지 말자”…금투세 분노 폭발한 개미들"
나스닥,2024-09-06,"9월에도 엔비디아 매도한 젠슨 황, 매도 끝물…BoA “지금 주가 매력적”"
나스닥,2024-09-06,“비 올 확률 챙기듯 화재 위험 미리 파악”[People]
나스닥,2024-09-06,[뉴욕증시]경기침체? 엇갈리는 지표에 3대 지수 제각각
나스닥,2024-09-06,"[美공시]브레이즈, 2025 회계연도 2분기 실적 발표"
나스닥,2024-09-06,“내년초 中서 자율주행SW 판다” 테슬라 주가 이틀 연속 급상승 [월가월부]
나스닥,2024-09-05,美 M7 10년간 11% 줄때 韓은 두배…주식수 줄여야 '밸류업' [사설]
나스닥,2024-09-05,“AI·신재생에너지 수요 증가로 전력 인프라 주목…‘한국판 GRID’로 손쉽게 투자” [자이앤트TV]
나스닥,2024-09-05,"미래에셋, ‘TIGER 미국나스닥100+15%프리미엄초단기 ETF’ 순자산 4000억원 돌파"
나스닥,2024-09-05,“머리 아프게 종목투자를 왜?”…똑똑한 개미는 이미 ‘이것’으로 갈아탔다
나스닥,2024-09-05,"[美공시]올드 도미니언 프레이트 라인, 2024년 3분기 업데이트 제공"
나스닥,2024-09-04,"“엔비디아 주가 봤어?” 서학개미 김과장, 아침부터 표정이…"
나스닥,2024-09-04,"또 R의 공포, 또 엔비디아 쇼크 …"
나스닥,2024-09-04,나스닥 추락에 비트코인도 뚝
나스닥,2024-09-04,K증시 발목잡은 주식 수…10년간 2배 급증
나스닥,2024-09-04,다시 떠오른 美 침체 우려에 코스피 급락…반도체株 일제히 ‘와르르’ [이종화의 장보GO]
나스닥,2024-09-04,"“쪼갰더니 쪽박 찰 판”…박스피 탈출, 매번 발목잡히는 까닭 있었네"
나스닥,2024-09-04,‘악몽의 9월’···나스닥 따라 비트코인도 3% 하락 [매일코인]
나스닥,2024-09-04,"‘엔비디아 쇼크’ 직격탄…SK하이닉스 7%대 급락, 15만닉스로"
나스닥,2024-09-04,"미국발 경기침체 우려에...코스피 2.8% 급락 출발, 2600도 깨져"
나스닥,2024-09-04,"한화운용, ‘PLUS고배당주위클리커버드콜’, 첫 분배금 주당 130원 지급"
나스닥,2024-09-04,[뉴욕증시] 경기 둔화 우려 재점화…3대 지수 일제히 급락
나스닥,2024-09-04,"[美공시]사일렉스 홀딩, 데날리 캐피털 인퀴지션 코퍼레이션과 셈누르 제약 합병 계약 체결 및 거래 전 지분 가치 25억 달러 발표"
나스닥,2024-09-04,9월 첫거래일부터 와르르…‘AI 대장주’ 엔비디아 10% 빠졌다
나스닥,2024-09-04,"김과장, 아침부터 앱 열더니 “악!”…나스닥 곤두박질 대체 왜 [월가월부]"
나스닥,2024-09-03,속 썩이던 바이오…반등의 시간이 온다
나스닥,2024-09-03,파월 사실상 '금리 피벗' 선언…美빅테크 쏠림 투자 벗어날 때
나스닥,2024-09-03,AI모멘텀 타고…전력 인프라·설비株 ETF '두둥실'
나스닥,2024-09-03,시골 청년도 “나스닥 상장사 취업해볼까”…인구위기 지역에 일자리 1만개 만든다는 이 회사
나스닥,2024-09-03,테슬라 큰 손 투자자 “6개월 내 전부 매도할 수도” 주가 16% 추가 하락 경고
나스닥,2024-09-03,"지엔히어링 ‘리사운드 보청기’, 스티비 어워드 은상 수상"
나스닥,2024-09-03,"우리자산운용, ‘WON’ ETF 리브랜딩...억만장자 ETF 상장"
나스닥,2024-09-03,미국이 금리 내리면 비트코인 오를까 [매일 돈이 보이는 습관 M+]
나스닥,2024-09-03,미국증시 새 히어로 떴다…M7 대체할 ‘이 종목’ 반짝반짝
나스닥,2024-09-02,"""주도주 자리내놔"" 美은행주, M7에 도전장"
나스닥,2024-09-02,인텔 ‘제국의 위기’ 불당긴 38조원 거품 인수합병
나스닥,2024-09-02,비트코인 시즌 끝났나...일주일새 11% 하락[매일코인]
나스닥,2024-09-01,美 경제 연착륙 vs 경착륙 논란 [US REPORT]
나스닥,2024-08-30,엔비디아 못미더운 서학개미 새 먹거리 찾은 테슬라 '유턴'
나스닥,2024-08-30,“과즙세연 만날 때와 완전 다르네”...‘반쪽’ 방시혁에 네티즌 ‘와글와글’
나스닥,2024-08-30,"[뉴욕증시] 다우 최고치, 나스닥은 엔비디아 급락에 휘청"
나스닥,2024-08-30,엔비디아 6% 떨어졌지만...시장선 “성장전망 안도” 공포 없었다 [월가월부]
나스닥,2024-08-29,"“잘하긴 했는데, 더 잘했어야지”...어닝 서프라이즈에도 주가 ‘뚝’"
나스닥,2024-08-29,"""기대 과했나"" 엔비디아 호실적에도 주가 '뚝'"
나스닥,2024-08-29,출렁이는 증시 … 채권 비중 절반이상 늘려 위험관리 나서야 [지갑을 불려드립니다]
나스닥,2024-08-29,‘숨 고르는 AI 상승 랠리’ 나스닥 기술주 어디로…월가 “이 종목으로 돌아가라”
나스닥,2024-08-29,"“각자 성공의 정의 세우길” 만화광 ‘준구형’, 서울대 졸업식 축사"
나스닥,2024-08-29,"[뉴욕증시]엔디비아 실적, 기대 못미쳤나 나스닥 1.12%하락"
나스닥,2024-08-29,엔비디아 실적 발표 앞둔 미 증시 약세.. 슈퍼마이크로 20% 폭락
나스닥,2024-08-28,멈춰 선 ‘빅 셀트리온’…재추진 가능할까
나스닥,2024-08-28,"“아직도 주식하니? 이게 더 쏠쏠해”…기대수익률 역전, 금융위기 이후 처음"
나스닥,2024-08-28,"“묻고 더블로 가”…엔비디아 실적 맹신 서학개미, 레버리지 풀베팅"
나스닥,2024-08-28,"""믿는다, 엔비디아"" 개미들 美증시에 올인"
나스닥,2024-08-28,"국내 상장된 中윙입푸드, 美입성 또 좌초"
나스닥,2024-08-28,주식 뛰어넘은 채권 기대수익률 … 금융위기 이후 처음
나스닥,2024-08-28,‘차이나 디스카운트’에 美증시로 눈돌린 韓상장 中기업 ‘험난’
나스닥,2024-08-28,[뉴욕증시]나스닥 0.16%상승 마감...엔비디아 실적 촉각
나스닥,2024-08-28,엔비디아 실적에 전세계 주목...다우는 또 사상최고 [월가월부]
나스닥,2024-08-27,예상치 밑돈 실적에… 테무 모회사 주가 29% 급락
나스닥,2024-08-27,AI 거품론?…‘엔비디아’ 실적 발표전 반도체주 줄줄이 하락
나스닥,2024-08-27,엔비디아 실적앞두고 뉴욕증시 혼조세…다우지수는 사상 최고 [월가월부]
나스닥,2024-08-27,"[美공시]Slam Corp, 나스닥에서 장외시장으로 전환하며 린크 글로벌과의 사업 결합에 전념하다"
나스닥,2024-08-27,“물가만으로 美금리 예측 어려워”...이젠 이 지표가 중요해졌다는데 [매일 돈이 보이는 습관 M+]
나스닥,2024-08-26,올해만 1조 몰려…몸집 커진 美기술주ETF
나스닥,2024-08-26,나스닥·반도체 상승세인데… 서학개미는 대거 탈출
나스닥,2024-08-26,"[Part Ⅱ] 美 증시는 어디로, 악재 동시다발로 겹쳐 있지만 통상 대선 있는 해에는 상승장"
나스닥,2024-08-26,美 대선 D-66 혼돈의 금융시장 긴급점검
나스닥,2024-08-26,올해 1조 뭉칫돈 몰렸다…잘 나가는 ETF들 공통분모는
나스닥,2024-08-26,"KB자산운용, 운용업계 최초 KG제로인에 금융 콘텐츠 공급"
나스닥,2024-08-25,美증시 환호…금·유가도 일제히 상승
나스닥,2024-08-25,"""캐낼수록 손해""… 비트코인 채굴주 '비명'"
나스닥,2024-08-25,"한투운용 ACE ETF, 점유율 첫 ‘7%’ 넘었다"
나스닥,2024-08-25,“캐는데 1억 가까이 드는데 손해 막심”...비명 지르는 ‘이 종목’
나스닥,2024-08-24,상장 앞두고 악재 늪 이수진 야놀자 대표 [CEO 라운지]
나스닥,2024-08-24,“땡큐 파월” … 9월 美금리인하 시사하자 나스닥 1.47%↑
나스닥,2024-08-23,금쪽이 된 네이버웹툰 주식… 서학개미 평균 수익률 -28%
나스닥,2024-08-23,"[美공시]어반 아웃피터스, 기록적인 2분기 매출 보고"
나스닥,2024-08-22,“시장 얼어붙더니 이 정도일 줄이야”...장외서 20% 폭락한 예비상장기업
나스닥,2024-08-22,"“화끈한 빅컷이냐, 예고된 찔끔이냐”…23일 ‘이 남자’ 입에 관심집중"
나스닥,2024-08-22,"""고용 더 둔화하면 위험""… 파월, 잭슨홀서 빅컷 깜빡이"
나스닥,2024-08-22,IPO시장 찬바람 불자 비상장株도 싸늘
나스닥,2024-08-22,세 번째 ‘순자산 1조 돌파’ ACE ETF 탄생
나스닥,2024-08-22,“美연준 의사록에 9월 기준금리 인하”...0.5%P 빅컷 가능성 [월가월부]
나스닥,2024-08-21,"""올랐을 때 팔자"" 서학개미, 레버리지ETF 탈출"
나스닥,2024-08-21,서학개미의 힘...2분기 순대외금융자산 역대 최고
나스닥,2024-08-21,"서학개미, 레버리지 ETF 대거 차익실현 나서"
나스닥,2024-08-21,"핀트·KB증권, AI투자 이벤트 실시"
나스닥,2024-08-21,나스닥 입성할때만 해도 환호했는데…네이버웹툰 경영진 결국 ‘이 카드’
나스닥,2024-08-21,숨 고르기 나선 美증시…금 2600달러 가나?[월가월부]
나스닥,2024-08-20,"야놀자, 큐익스프레스 2대주주 되나"
나스닥,2024-08-20,미국 경기침체 아니라는데…고용시장 우려는 지속
나스닥,2024-08-20,엔비디아 시총2위 탈환... 美연준 매파도 “금리인하 논의 적절” [월가월부]
나스닥,2024-08-19,[매경이코노미스트] 시장친화적 티메프사태 방지책
나스닥,2024-08-19,"SK바이오사이언스, 노바백스 지분 일부 매각"
나스닥,2024-08-19,"한투운용, 글로벌 AI&반도체 펀드 설정액 5배 늘어"
나스닥,2024-08-19,[美공시]PowerFleet Inc 발표: 나스닥으로부터 체납 통지서 수령 및 SEC 의견서 회신
나스닥,2024-08-18,"“폭락장 본지 얼마 됐다고”…서학개미, 기술주 3배 레버리지 몰빵"
