keyword,date,title
코스닥,2025-02-21,"코스닥, 외국인의 매수세로 상승 마감...774.65P (0.83%↑)"
코스닥,2025-02-21,"나우로보틱스, 증권신고서 제출… 4월 상장 목표"
코스닥,2025-02-20,“간 큰 개미들이 돌아왔다”…국장 살아나자 다시 빚투 과열 조짐
코스닥,2025-02-20,저비용·고효율 경영…생산성 독보적 1위 [키움증권 SWOT 분석]
코스닥,2025-02-20,"[인기검색TOP5] 모티브링크, YG PLUS, 스튜디오드래곤, 와이지엔터테인먼트, 포스코DX"
코스닥,2025-02-20,車변압기업체 모티브링크 코스닥상장 첫날 193% 쑥
코스닥,2025-02-20,美증시로 떠났던 개미들이 돌아온다
코스닥,2025-02-20,제2차 K-뷰티 부흥기 왔다 2년 만에 주가 20배 뛴 이곳은?
코스닥,2025-02-20,위너스·엘케이켐 다음주 코스닥 입성 [위클리 마켓]
코스닥,2025-02-20,증시 모처럼 상승 랠리 … 제약·바이오 속속 신고가 [MBN GOLD 증시기상도]
코스닥,2025-02-20,"코스닥, 기관과 외국인 `팔자`에 하락 마감...768.27P (-1.28%↓)"
코스닥,2025-02-20,"‘방탄 솔루션’ 삼양컴텍, 상장예비심사 신청"
코스닥,2025-02-20,"[박지훈 기자의 非상장기업 원석 찾기] 그래피 | 3D프린팅 소재 혁신, 치과 교정 시장 다크호스"
코스닥,2025-02-20,"‘차량 전력변환’ 모티브링크, 상장 첫날 모처럼 ‘따블’"
코스닥,2025-02-19,“코스피 눈치없이 왜 오르는거야”…7거래일 연속 상승에 ‘곱버스’ 개미들 속타네
코스닥,2025-02-19,투자자 갈채 받은 ‘비과세 배당’ 뭐길래
코스닥,2025-02-19,[코스닥 공시] 씨앤지하이테크 / 피노
코스닥,2025-02-19,"대진첨단소재, 공모가 희망범위 하단 밑도는 9000원 확정"
코스닥,2025-02-19,"코스닥 상승 마감, 778.27P (0.6%↑) 코스닥 종이·목재, 코스닥 화학 등 상승 주도"
코스닥,2025-02-19,"[메인비즈협회 선정, ‘이달의 혁신기업인’] 케이엘큐브 김종화 대표 인터뷰"
코스닥,2025-02-18,개인 “국장 못 믿어” VS 기관 “국장 담아”…투자자별 엇갈린 투자 심리
코스닥,2025-02-18,"[인기검색TOP5] 유일로보틱스, 한화에어로스페이스, 현대로템, 두산에너빌리티, DSC인베스"
코스닥,2025-02-18,[코스닥 공시] 자연과환경 / 에스지헬스케어
코스닥,2025-02-18,상상인그룹 유준원 대표 '불법대출' 1심 징역 4년
코스닥,2025-02-18,韓 증시 무너져도 솟아날 구멍 있다 K온리 주식에 주목하라!
코스닥,2025-02-18,"센트로이드, 8년 공방 끝에 中그린소스 투자자에 원금 돌려줘"
코스닥,2025-02-18,"코스닥 마감, 773.65P (0.67%↑) 레인보우로보틱스, 리노공업등 상승세"
코스닥,2025-02-18,"[MK시그널] 한화시스템, 작년 매출·영업익 역대 최대에 주가 상승세...... MK시그널 추천 후 상승률 60.6% 기록"
코스닥,2025-02-18,‘프차 상장 잔혹사’ 계속되나
코스닥,2025-02-17,“주식 매매 수수료 아까웠는데”…저녁 8시까지 더 싸게 사고파는 거래소 온다
코스닥,2025-02-17,"랭킹닭컴, ‘웰빙 바람’ 업고 K닭가슴살 세계로 전파 [피플]"
코스닥,2025-02-17,큰손 돌아온 코스피 넉달만에 2600 회복
코스닥,2025-02-17,대체거래소 열려도 … 삼전은 내달말부터
코스닥,2025-02-17,"[매경포럼] 세수절벽, 가상자산 거래세 검토를"
코스닥,2025-02-17,"코스닥 마감, 768.48P (1.61%↑) 클래시스, HLB등 상승세"
코스닥,2025-02-17,"쓰리빌리언, 아스트라제네카와 희귀질환 신속진단 MOU에 23% 상승 [특징주]"
코스닥,2025-02-17,"코스피, 개인·기관 ‘사자’에 2600선 돌파…5거래일 연속 상승"
코스닥,2025-02-17,"동국생명과학, 코스닥 입성 첫날 50%대 강세"
코스닥,2025-02-16,2조 대어 서울보증보험 코스피 상장 다시 도전
코스닥,2025-02-16,몸값 낮춘 서울보증보험 수요예측…상장 재도전 시동
코스닥,2025-02-16,관세 내성 생겼나...코스닥 수익률 글로벌 2위 ‘반전’
코스닥,2025-02-14,백종원도 못 피했다...프랜차이즈 상장 잔혹사 [스페셜리포트]
코스닥,2025-02-14,"SM엔터, 손자회사 키이스트 370억원에 매각"
코스닥,2025-02-14,"‘전자빔 엑스레이’ 쎄크, 코스닥 상장 위한 증권신고서 제출"
코스닥,2025-02-14,"코스닥 마감, 756.32P (0.94%↑) 휴젤, HLB등 상승세"
코스닥,2025-02-14,"케이지에이, 삼성스팩9호와 합병상장 신고서 제출"
코스닥,2025-02-14,"“이러니 내 주식 반토막났지”…반년 내내 던지는 외국인, ‘국장 탈출’ 규모보니"
코스닥,2025-02-13,"조광ILI, 대유 주식 5% 공개매수 추진"
코스닥,2025-02-13,[코스닥 공시] 코츠테크놀로지
코스닥,2025-02-13,[내일은 바이오 스타] 유방 절제 환자에 피부이식 동남아·중동 해외진출 노려
코스닥,2025-02-13,"""AI 집중투자로 5년 내 기업가치 4배로"""
코스닥,2025-02-13,AI·로봇株 강세 … 되살아나는 코스닥 [MBN GOLD 증시기상도]
코스닥,2025-02-13,"코스닥 마감, 749.28P (0.55%↑) 에코프로비엠, 에코프로등 상승세"
코스닥,2025-02-13,[MK 골든크로스 돌파종목 : 제이앤티씨(204270) & HD현대중공업(329180)]
코스닥,2025-02-13,"공모주 모처럼 활기… 동방메디컬, 상장 첫날 30% 상승"
코스닥,2025-02-13,"동방메디컬, 코스닥 성공적 데뷔…상장 첫날 30%대 강세"
코스닥,2025-02-12,[코스닥 공시] 비에이치아이 / CJ ENM / 맥스트
코스닥,2025-02-12,"엘케이켐·위너스, 나란히 공모가 희망범위 상단 확정"
코스닥,2025-02-12,개미는 코스닥 손터는데…한발 늦은 외인 '울상'
코스닥,2025-02-12,"모티브링크, 일반청약 흥행…증거금 3조7800억 몰려"
코스닥,2025-02-12,"코스닥, 기관과 외국인 `팔자`에 하락 마감...745.18P (-0.59%↓)"
코스닥,2025-02-12,아이에스티이 코스닥 상장 첫날 65% 급등 [특징주]
코스닥,2025-02-11,“미국 증시 보다 더 뜨거운 게 있네”…올해 수익률 톱 10 휩쓴 이 지역은
코스닥,2025-02-11,“관세폭탄 공습에도 솟아날 구멍 있다”…K증시 피난처 어딘가 보니
코스닥,2025-02-11,"[인기검색TOP5] 레이저옵텍, 큐에스아이, 한화에어로스페이스, 에이피알, SAMG엔터"
코스닥,2025-02-11,광고·PR을 넘어 글로벌 3C로 도약하는 벡터컴 “한국 강점 살린 글로벌 커머스 기업 도약 목표”
코스닥,2025-02-11,[코스닥 공시] 광림
코스닥,2025-02-11,테마주 열풍 힘입어…다시 빛보는 코스닥
코스닥,2025-02-11,힘받는 유럽증시…전세계 수익률 톱10 장악
코스닥,2025-02-11,레버리지도 코스피보다 코스닥…코스닥 레버리지 올해 24% ‘쑥’
코스닥,2025-02-11,"“코리아 프리미엄 달성하겠다”…거래소, 4대 핵심전략 발표"
코스닥,2025-02-11,"코스닥 마감, 749.59P (-0.01%↓) 리가켐바이오, 알테오젠등 하락세"
코스닥,2025-02-11,"웨이비스, 지난해 매출 73% 증가...“방산 수주물량 양산 본격화”"
코스닥,2025-02-11,"[메인비즈협회 선정, ‘이달의 혁신기업인’] 조영진 로제타텍 대표 인터뷰"
코스닥,2025-02-11,"금감원, 공시위반에 과징금 등 중조치 5배 증가...제재 상장사도 급증"
코스닥,2025-02-11,“월급쟁이였는데 1조 주식 갑부됐다”…작년 신규상장 100억 이상자도 120명
코스닥,2025-02-10,[코스닥 공시] 메가스터디교육
코스닥,2025-02-10,트럼프로 흔들리는 2차전지…지수 편출 위기군은 누구?
코스닥,2025-02-10,"모티브링크, 공모가 희망범위 상단 6000원 확정"
코스닥,2025-02-10,코스피 ‘관세 우려’에도 2520대 보합 마감…코스닥도 상승
코스닥,2025-02-10,"코스닥, 개인의 `사자`에 상승 마감...749.67P (0.91%↑)"
코스닥,2025-02-10,지난해 유상증자 6.6% 늘었다…코스피선 줄었는데 코스닥 16% 급증
코스닥,2025-02-10,“뻥튀기 상장 물어내라”…공모주 환불 폭주에 주관사들 수수료 토해낼 판
코스닥,2025-02-09,뻥튀기 상장에 뿔난 주주들 주관사에 '환매청구' 나설듯
코스닥,2025-02-09,삼성전자도 뛰어드는 유리기판… 투자자들 환호
코스닥,2025-02-09,‘뻥튀기 상장’ 부메랑… 공모주 환불 폭주에 주관사 수수료 토할 판
코스닥,2025-02-09,금주 상장 청약 각각 3곳씩 도전…공모주 한파 이겨낼까
코스닥,2025-02-07,"“네카오에 물렸던 개미들, 드디어 빛 보나”…AI 올라탄 4총사가 뜬다는데"
코스닥,2025-02-07,"“국장서 돈 벌고 싶으면 이것만 사라”…시장불신 개미들, 꾸준히 사모으는 상품은"
코스닥,2025-02-07,국내 증시 훈풍에도 … 개미는 '하락 베팅'
코스닥,2025-02-07,관세 전쟁 피해가는 K소프트웨어 4총사 AI 업고 기지개 켠다
코스닥,2025-02-07,"‘락피쉬웨더웨어’ 에이유브랜즈, 코스닥 상장 위한 증권신고서 제출"
코스닥,2025-02-07,코스피 반등 조짐 보여도 ··· 개인·외국인 순매수 1위는 ‘곱버스’
코스닥,2025-02-07,"코스닥 마감, 742.9P (0.35%↑) 레인보우로보틱스, HLB등 상승세"
코스닥,2025-02-07,3년만에 ‘반토막’ 국내 주식 거래...미장으로 떠난 개미
코스닥,2025-02-07,‘국장 탈출’ 여파...작년 국내주식 거래 13%↓·해외주식 39%↑
코스닥,2025-02-06,[코스닥 공시] 제이오 / 테스
코스닥,2025-02-06,"일반청약 나선 동국생명과학 증거금 343억원, 기대못미쳐"
코스닥,2025-02-06,"[인기 검색 TOP5] 범양건영, 온코크로스, 삼양식품, SOOP, 클로봇"
코스닥,2025-02-06,"코스닥 상장 앞둔 엘케이켐 ""종합 정밀화학 소재社 도약"""
코스닥,2025-02-06,동국생명과학 일반청약서 아쉬운 성적…증거금 343억원에 그쳐
코스닥,2025-02-06,반도체장비 '아이에스티이' 12일 코스닥 상장 [위클리 마켓]
코스닥,2025-02-06,엘케이켐 “코스닥 상장으로 종합 정밀화학 소재社 도약”
코스닥,2025-02-06,"코스닥 마감, 740.32P (1.28%↑) 리노공업, 리가켐바이오등 상승세"
코스닥,2025-02-06,"코스메카코리아, 자회사 잉글우드랩 지분 11% 공개매수 추진 ··· “지배력 강화 목적”"
코스닥,2025-02-06,[MK 골든크로스 돌파종목 : 에브리봇(270660) & 카카오뱅크(323410)]
코스닥,2025-02-05,한국거래소 ‘코스닥 우수 IB’에 미래에셋증권·KB증권 선정
코스닥,2025-02-05,[코스닥 공시] RF시스템즈
코스닥,2025-02-05,"코스닥, 개인과 외국인의 동반 매수세로 상승 마감...730.98P (1.54%↑)"
코스닥,2025-02-05,"[2월 5일 공시] 신세계인터, 보통주 35.7만주 소각"
코스닥,2025-02-05,"“상장폐지 5곳 중 1곳은 결산 관련”…거래소, 유의사항 안내"
코스닥,2025-02-04,"[인기 검색 TOP5] 엑스게이트, 제주반도체, LIG넥스원, 현대방산, 레인보우로보틱스"
코스닥,2025-02-04,"아이에스티이·동방메디컬, 일반청약서 나란히 선방"
코스닥,2025-02-04,아이지넷·피아이이 상장 첫날 나란히 급락
코스닥,2025-02-04,'한국판 ASML' HPSP 인수후보 압축
코스닥,2025-02-04,[코스닥 공시] 이화공영
코스닥,2025-02-04,"‘한국판 ASML’ HPSP 인수후보, MBK 등 5곳으로 압축"
코스닥,2025-02-04,아이지넷 37% 피아이이 12% 이상 급락
코스닥,2025-02-04,"잘나가던 유럽증시, 트럼프發 관세 폭탄 우려에 급락"
코스닥,2025-02-04,"코스닥, 외국인과 기관의 동반 매수세로 상승 마감...719.92P (2.29%↑)"
코스닥,2025-02-04,"‘전자빔 검사장비’ 쎄크, 코스닥 상장예비심사 승인"
코스닥,2025-02-04,"증시 반등에 게임주도 동반 상승세…시프트업, 3%↑"
코스닥,2025-02-04,코스닥 상장 피아이이 아이지넷 나란히 급락
코스닥,2025-02-03,코스닥 상장 앞둔 티씨머티리얼즈 “북미 전력 인프라 교체 수요 클 것”
코스닥,2025-02-03,"""북미 전력인프라 교체 수요 클 것"""
코스닥,2025-02-03,[코스닥 공시] 조아제약 / 스타플렉스
코스닥,2025-02-03,딥시크 반사이익 제대로 중국계 코스닥기업 들썩
코스닥,2025-02-03,코스피 ‘관세 전쟁’ 우려에 2453.95 마감…2.52% 하락
코스닥,2025-02-03,"코스닥 마감, 703.8P (-3.36%↓) 에코프로비엠, 리가켐바이오등 하락세"
코스닥,2025-02-03,[MK 골든크로스 돌파종목 : 솔트룩스(304100) & 폴라리스AI(039980)]
코스닥,2025-02-03,"삼양엔씨켐, 코스닥 상장 첫날 주가 10%대 강세"
코스닥,2025-02-03,젠슨 황이 찍은 미래 먹거리...피·지·컬·A·I [스페셜리포트]
코스닥,2025-02-03,[속보] 코스피 ‘관세전쟁’ 우려에 1.9% 급락…2500선 붕괴
코스닥,2025-02-02,‘6조 대어 LG CNS’ 이번주 시장 나온다...이번달 상장 기업은?
코스닥,2025-02-02,'6조 대어' LG CNS 이번주 코스피 입성
코스닥,2025-01-31,새해 반짝 반등한 코스피…외국인 ‘팔자’ 속 1월 효과 승자는
코스닥,2025-01-31,"코스닥 하락 마감, 728.29P (-0.06%↓) 코스닥 비금속, 코스닥 금속 등 하락 주도"
코스닥,2025-01-31,"나우로보틱스, 코스닥 상장 예비심사 승인"
코스닥,2025-01-31,"나우로보틱스, 코스닥 상장예비심사 승인"
코스닥,2025-01-31,다음달 신세계건설 등 52개사 1억7243만주 의무보유 풀린다
코스닥,2025-01-31,딥시크 충격에 코스피 장중 2500선 붕괴…수혜주는 네이버?
코스닥,2025-01-30,다시 달리는 반도체···‘4대 테마’ 주도
코스닥,2025-01-28,테슬라 초기 투자자는 알아봤다···17조 시장 노리는 1조 韓 로봇주 [매일 돈이 보이는 습관 M+]
코스닥,2025-01-27,"세뱃돈, 펑펑 쓰는 대신 청약 넣어볼까…연휴 직후 IPO ‘풍성’"
코스닥,2025-01-26,떨고 있는 ‘좀비 기업’···‘시총 500억 미만’ 쫒아낸다
코스닥,2025-01-26,"“암·치매 극복 머지않았습니다”…바이오 혁명의 시대, 그런데 주가는? [내일은 투자왕]"
코스닥,2025-01-24,1조 ‘슈퍼개미’ 투자에 난리 난 이 회사
코스닥,2025-01-24,"[단독] ‘락피쉬웨더웨어’ 운영사 에이유브랜즈, 코스닥 상장 예비심사 통과"
코스닥,2025-01-24,"코스닥 마감, 728.74P (0.65%↑) 알테오젠, 리가켐바이오등 상승세"
코스닥,2025-01-24,"LG家 장녀 부부, 미공개 정보로 주식 산 혐의로 기소"
코스닥,2025-01-24,"서울시, 기보와 연계해 벤처기업 R&D 단계별 지원"
코스닥,2025-01-23,투여 간격 ‘쑥’…‘제2의 알테오젠’ 누가 먼저? [맞수맞짱]
코스닥,2025-01-23,'미공개 정보이용 의혹' LG家 장녀 부부 재판行
코스닥,2025-01-23,"[내일은 바이오 스타] ""AI 활용한 재생의료 플랫폼 글로벌시장 본격 공략할 것"""
코스닥,2025-01-23,연기금·외국인 ‘탑 픽’은 SK하이닉스…삼성전자는 선택 엇갈려
코스닥,2025-01-23,"'친환경車 부품' 모티브링크, 31일부터 수요예측 [위클리 마켓]"
코스닥,2025-01-23,"코스닥 마감, 724.01P (-1.13%↓) 휴젤, 에코프로등 하락세"
코스닥,2025-01-23,결국 믿을 건 실적뿐…4분기 어닝시즌 기대 업종은 ‘이것’
코스닥,2025-01-23,"“이 성과급·실적 다 실화야?”...삼성전자 앞지른 SK하이닉스, 상장사 1위도 유력"
코스닥,2025-01-23,"‘올해 첫 공모주 상장’ 미트박스, 상장 첫날 장초반 약세"
코스닥,2025-01-22,‘좀비기업’ 퇴출 강화하나...코스피 시총 500억 미달 시 상장폐지
코스닥,2025-01-22,"혁신·벤처기업계, 규제 완화 플랫폼 ‘혁신의 꿈’ 발족 추진"
코스닥,2025-01-22,상장사 “상법개정 통과하면 상장 유지비용 13% 늘 것”
코스닥,2025-01-22,"코스닥 마감, 732.31P (0.86%↑) 알테오젠, 삼천당제약등 상승세"
코스닥,2025-01-22,"수성웹툰-탑코, K웹툰 사업 공조 기대…글로벌 웹툰 시장 지배력 확대"
코스닥,2025-01-22,"“책임경영 강화”…KG그룹, 임원 대상 ‘주가연계 인센티브제’ 도입"
코스닥,2025-01-22,"‘반도체 스토리지’ 엠디바이스, 코스닥 상장 위한 증권신고서 제출"
