keyword,date,title
나스닥,2025-04-21,관세 피한 코스닥 질주…상승률 주요국 1위
나스닥,2025-04-21,"스트레티지, 기관 투자자 1만 3천개 넘어···비트코인 보유량 53만개로 늘려"
나스닥,2025-04-21,알고 있었나…폭락 전 1.4조원어치 주식 매도한 저커버그
나스닥,2025-04-21,"한투운용, 퇴직연금 세미나 개최 “다양한 연금투자 솔루션 제시”"
나스닥,2025-04-20,“서학개미 월요일에 어쩌나”…美 3대지수 ‘죽음의 교차’ 신호에 월가도 경고
나스닥,2025-04-20,S&P·나스닥·다우 모두 '데스 크로스'
나스닥,2025-04-20,관세발 폭락장에 다들 울 때 인도는 웃었다
나스닥,2025-04-20,美 3대지수 ‘데스 크로스’에 월가 비관론 솔솔
나스닥,2025-04-20,“美 하락장은 적립투자 기회” ETF 수수료 인하 이유 밝힌 삼성운용
나스닥,2025-04-19,"“오래 묻어둔 사람일수록 웃는다”...마음 편안한 ETF, 배당·AI·방산 주목을"
나스닥,2025-04-18,"""변동장에도 마음 편한 ETF 투자 … 배당·AI·방산 함께 담으세요"""
나스닥,2025-04-18,트럼프 맞선 시진핑의 강력한 ‘패’
나스닥,2025-04-18,[뉴욕증시] 파월 해임 압박에도 혼조세… 엔비디아 2.87%↓
나스닥,2025-04-17,"“우리도 이런 경험은 처음”...공포에 빠진 시장, 더 자극한 파월의 입 [★★글로벌]"
나스닥,2025-04-17,"[뉴욕증시] 파월도 외면, 3대 지수 급락 …엔비디아 6.87%↓"
나스닥,2025-04-16,"""시총 1조달러 도전""… 넷플릭스 주가 급등"
나스닥,2025-04-16,나스닥 죽쑬때 나홀로 급등한 팰런티어
나스닥,2025-04-16,“어차피 중국은 우리랑 상관없어”…이 시국에도 잘 나가는 넷플릭스
나스닥,2025-04-16,팔란티어 나홀로 ‘승승장구’···4월 들어 17% 상승
나스닥,2025-04-16,"[美공시]칼라일 시큐어드 렌딩, 2025년 1분기 재무 실적 발표 및 분기별 컨퍼런스 콜 일정 잡기"
나스닥,2025-04-16,[뉴욕증시] 미·중 힘겨루기에 약보합 …다우 0.38%↓
나스닥,2025-04-15,"美주식거래 플랫폼 위불, 375% 급등해 ‘불기둥’"
나스닥,2025-04-15,"“조심해, 앞으로 또 속을거야”…트럼프 시대 방심하지 말라는 월가"
나스닥,2025-04-15,"한투운용 “美 대표지수형 ACE ETF, 연초 이후 개인순매수 4000억 돌파”"
나스닥,2025-04-15,“우리도 만들수 있다”...한국에 PC시대 열었던 주인공 잠들다
나스닥,2025-04-15,[뉴욕증시] 전자제품 관세 ‘일단 유예’에 상승 마감…애플 2.2%↑
나스닥,2025-04-15,"[美공시]캐피털 사우스웨스트, 2025년 4분기 잠정 영업 실적 및 실적 발표 일정 발표"
나스닥,2025-04-14,서학개미라면…야수의 심장으로 닥공?
나스닥,2025-04-14,“퇴직연금 연 수익률 30% 찍혔다”...폭락장에서도 수익 낸 ‘강심장’은 누구?
나스닥,2025-04-14,국내 첫 개인용컴퓨터 개발…한국 IT강국 초석
나스닥,2025-04-14,쥐꼬리 수익 퇴직연금 달라졌다 … '강심장' AI가 굴리니 年 30%
나스닥,2025-04-14,"[美공시]브루커, 2025년 1분기 강력한 예비 매출 전망 발표로 투자자 신뢰도 제고"
나스닥,2025-04-14,"[美공시]""2025년 2월 28일로 끝나는 3개월 동안의 US 골드마이닝 중간재무제표"""
나스닥,2025-04-14,"[美공시]퍼스트 파이낸셜 노스웨스트, 글로벌 연방 신용 조합의 인수 완료와 주주 배당 및 나스닥 상장 폐지 계획 발표"
나스닥,2025-04-13,“가족한테 뭐라 말하지”...아침에 눈 뜨기 두려운 서학개미 “내 돈 어디갔어”
나스닥,2025-04-13,'밑빠진 독' 된 서학개미 투자…올 45조 증발
나스닥,2025-04-13,미·중 관세전쟁 격화속 美필수소비재는 '선방'
나스닥,2025-04-13,“너희만 있었어도 내 돈 지키는건데”...오락가락 증시에도 웃은 종목은
나스닥,2025-04-13,"‘악’ 비명 질러도···‘간 큰’ 서학개미, 레버리지 ‘몰빵’"
나스닥,2025-04-13,“전자제품 관세 제외 다행이긴 한데...”…뉴욕증시 변동성 확대 여전히 살얼음판
나스닥,2025-04-12,“폭싹 녹았수다”…롤러코스터 美증시에 고위험 베팅한 서학개미 ‘울상’
나스닥,2025-04-12,"“많이 힘 드셨죠?”...뉴욕증시, 역사적 ‘롤러코스터 주간’ 마무리 다우 1.6%↑"
나스닥,2025-04-12,"“돈 벌고 싶으면 오세요”...격변기 맞이하는 재테크 시장, 전략은"
나스닥,2025-04-11,"트럼프發 재테크 격변기…""美단기채·金 지금부터 분할매수를"""
나스닥,2025-04-11,오락가락 비트코인...7.4만→8.3만→7.9만弗 [매일코인]
나스닥,2025-04-11,삼성자산운용 | 환율 전쟁 대비…미 환헷지 상품에 매수세
나스닥,2025-04-11,"롤러코스터 장세에 어질어질…코스피, 美中갈등 고조에 2400선 붕괴"
나스닥,2025-04-11,[뉴욕증시] 하루만에 꺾인 미국 증시…나스닥 4.3%↓
나스닥,2025-04-11,대통령 불신 못 지우는 기업인들...“경기침체 불가피” 비관론 휩싸인 美
나스닥,2025-04-10,가장 무거운 자리에서 가장 가벼운 입놀림…증시 발작시킨 트럼프 ‘입’
나스닥,2025-04-10,‘냉탕 후 열탕’ 코스피 하루만 2400선 회복 … SK하닉·LG엔솔 11%↑
나스닥,2025-04-10,트럼프 SNS 몇 줄에 세계 금융시장 놀아났다…관세 유예 소식에 증시 대폭등
나스닥,2025-04-10,안도 한숨 내쉰 반도체주…관세전쟁에 불안감 여전
나스닥,2025-04-10,트럼프 입에 요동친 시장
나스닥,2025-04-10,"트럼프, 세계증시 쥐락펴락 … 오전 ""주식 살때"" 오후 ""관세 유예"""
나스닥,2025-04-10,"관세쇼크 월마트 ""영업이익 전망 철회"""
나스닥,2025-04-10,상호관세 유예 발표 전 ‘힌트’ 줬던 트럼프…“사라고 했지?”
나스닥,2025-04-10,반도체株 주가 앞날이 궁금하다면? ··· OOO를 주목해야
나스닥,2025-04-10,“변동성 큰데 투자하고 싶겠나”…들쭉날쭉 증시에 월가 구루 일침
나스닥,2025-04-10,‘트럼프 풋’에 국내 증시 환호…코스피·코스닥 6% 반등
나스닥,2025-04-10,"어제는 급락, 오늘은 급등…美 관세유예에 국내 증시 4%대 ‘쑥’"
나스닥,2025-04-10,트럼프 상호관세 유예에 국내 반도체주 급등 [특징주]
나스닥,2025-04-10,[속보] 코스피시장 매수 사이드카 발동…8개월만
나스닥,2025-04-10,[속보] 코스피 매수 사이드카 발동…“작년 8월 이래 처음”
나스닥,2025-04-10,“사라고 했지?”…만기일에 터진 ‘트럼프 풋’ 장시작하자 마자 수십배 폭등도
나스닥,2025-04-10,[뉴욕증시] 관세 극적 유예에 급반등…나스닥 12%↑
나스닥,2025-04-10,[속보] 美상호관세 유예에 코스피 5%대 급등…SK하이닉스 14%↑
나스닥,2025-04-10,136억4000만원어치 주식 임직원에게 무상 증여…‘이 기업’ 어디?
나스닥,2025-04-10,관세전쟁으로 흔들리는 美 안전자산...달러와 채권 운명은 [매일 돈이 보이는 습관 M+]
나스닥,2025-04-10,[속보] 상호관세 90일 유예에 나스닥 12% 폭등…테슬라22%·엔비디아 18% ↑
나스닥,2025-04-10,[속보] 상호관세 90일 유예에 나스닥 12% 폭등…애플 15%·테슬라 22%↑
나스닥,2025-04-10,"[속보] 美재무 “관세유예, 처음부터 트럼프 전략”"
나스닥,2025-04-10,[속보] 트럼프 “中제외 상호관세 90일 유예…對中관세는 125%로 인상
나스닥,2025-04-10,[속보] ‘상호관세 90일 유예’ 나스닥 10% 폭등...테슬라 15%·애플 11% ↑
나스닥,2025-04-09,"“300만원 넘보는 아이폰, 손님 다 쫓아낼 판 ”…애플, 결국 시총 1위 내줬다"
나스닥,2025-04-09,"뉴욕증시, 무역전쟁 격화속 혼조 출발…나스닥 개장초 1%대 반등"
나스닥,2025-04-09,관세 이어 환율전쟁도 불사하겠단 中 … 글로벌 금융시장 또 요동
나스닥,2025-04-09,"관세 직격탄…애플, MS에 시총1위 내줘"
나스닥,2025-04-09,미국발 상호관세 발효 소식에…코스피 2300선 붕괴
나스닥,2025-04-09,"애플, 시가총액 2위로 밀렸다… 관세 우려에 직격탄"
나스닥,2025-04-09,"유유제약, 美스타트업 투자··반려동물 산업 진출"
나스닥,2025-04-09,KODEX 미국 환헤지(H) 상품에 개인 매수세 몰렸다
나스닥,2025-04-09,애플 주가 급락…다시 ‘시총 1위’ 오른 마이크로소프트
나스닥,2025-04-09,[뉴욕증시] 관세 강행 재확인에 기대감 뚝…나스닥 2%↓
나스닥,2025-04-09,“우리에게는 재앙급”...대통령 고집에 결국 2위로 주저앉은 애플 [월가월부]
나스닥,2025-04-08,역사적 낙폭 진입한 S&P500…과거 공포 이후 수익률 살펴보니
나스닥,2025-04-08,"""美 관세 유예"" 가짜뉴스에 국내 코인 거래액 5배 껑충"
나스닥,2025-04-08,"비트코인, 관세유예 가짜뉴스에도 8만달러대 회복[매일코인]"
나스닥,2025-04-08,‘블랙스완’ 헤지펀드 CIO “美증시 80% 폭락가능…이번은 아냐”
나스닥,2025-04-08,“휴 다행이다”…국내 증시 ‘블랙먼데이’ 딛고 2%대 반등 출발
나스닥,2025-04-08,"스타트업 투자사 퓨처플레이, 권오형 단독 대표로"
나스닥,2025-04-08,[뉴욕증시] 롤러코스터 탄 증시…S&P500 0.23% 내려
나스닥,2025-04-08,“밤새 한숨도 못 잤어요”...천당 지옥 오가게 한 ‘가짜뉴스’ 美증시 흔들었다
나스닥,2025-04-07,[속보] 美 S&P지수 3%대 급락 개장…5000선 붕괴·약세장 구간 진입
나스닥,2025-04-07,"“금이고 뭐고 지금은 현찰이 최고”...트럼프에 떠는 시장, 금값마저 내려"
나스닥,2025-04-07,경기침체기 안정적 배당 원한다면…규제 많은 은행株보다 거래대금 느는 증권株
나스닥,2025-04-07,R공포 쓰나미 … 아시아 증시 대폭락
나스닥,2025-04-07,"안전자산 금값까지 하락 …""믿을건 현금뿐"""
나스닥,2025-04-07,한국에 둥지 튼 나스닥 기업 K중기 위한 '올인원' 핀테크
나스닥,2025-04-07,아시아 증시 초토화…관세가 다시 부른 ‘블랙먼데이’
나스닥,2025-04-07,[속보] 관세 충격에 증시 ‘와르르’…코스피·코스닥 일제히 5%대 폭락
나스닥,2025-04-07,"“대통령 탓하기만도 뭐하네”...눈물 흘리는 빅테크들, 바겐세일인가 거품해소인가 [더테크웨이브]"
나스닥,2025-04-07,美 증시 이틀 만에 1경원 증발했는데…트럼프 “버텨라”
나스닥,2025-04-07,"주요 아시아 증시, 美관세 폭탄에 ‘블랙먼데이’"
나스닥,2025-04-07,"뱅가드, 증시 폭락에도 고객들에게 “결국엔 회복할 것” 서한 보내"
나스닥,2025-04-07,코스피 2400 붕괴…4%대 하락해 2350대 출발
나스닥,2025-04-06,美증시 폭락에도 트럼프는 “버텨라”...관세가 부른 ‘R의 공포’
나스닥,2025-04-06,"“월요일 국장 보기 겁난다”…뉴욕증시, 9.11테러 다음날 보다 더 떨어져"
나스닥,2025-04-06,"미국 덮친 관세發 'R의 공포' 증시폭락에 트럼프 ""버텨라"""
나스닥,2025-04-06,상호관세 '무풍지대'… 비트코인은 반등
나스닥,2025-04-06,美증시 9·11때보다 더 공포 … 끝 안보이는 관세충격
나스닥,2025-04-06,9·11 테러때보다 더 충격 컸는데···월요일 국장이 두렵다
나스닥,2025-04-06,“내 주식계좌만 더 녹았네” ··· 美 폭락장세에 왜 더 망가졌나 봤더니
나스닥,2025-04-06,역대급 美 증시 폭락장에도 OOOO은 선방했다 ··· 도대체 왜?[매일코인]
나스닥,2025-04-05,“경제 심리 경고등” vs “실물 지표는 견조” [US Report]
나스닥,2025-04-05,"“金씨 당신마저 왜 이래”...최악의 공포에 휩싸인 자산시장, 금값도 떨어졌다"
나스닥,2025-04-04,글로벌 증시 패닉 … 코스피는 선방
나스닥,2025-04-04,"뉴욕증시, 中 보복관세 여파 급락 출발…3대지수 개장초 2%대↓"
나스닥,2025-04-04,“피를 보게 될 것” 섬뜩하게 경고한 월가...세계경제 침체 우려 커진다
나스닥,2025-04-04,관세 맞불지른 中 … 美군수기업 16곳 제재·희토류 수출 금지
나스닥,2025-04-04,"트럼프 '美해방의 날'이라지만 … 월가 ""전세계 침체 위험 60%"""
나스닥,2025-04-04,“정치 불확실성 걷혔지만”…외국인 1.7조 ‘팔자’에 코스피 하락 마감
나스닥,2025-04-04,"엔비디아, 테슬라 다 떨어졌다 … 지금이 저가매수 기회?"
나스닥,2025-04-04,금감원장 “전 임직원 비상 대응체계…외환·주식 등 금융시장 점검할 터”
나스닥,2025-04-04,"ASML도 못 푸는 난제, 한국 스타트업이 푼다…극한 공정 버티는 ‘CNT 펠리클’ [이상덕의 AI&칩 워]"
나스닥,2025-04-04,“디폴트옵션 최적화”신한빅사이클자산배분펀드 수탁고 300억 돌파
나스닥,2025-04-04,"美증시 폭락에 尹탄핵심판 불확실성…코스피, 외국인 ‘팔자’에 하락세"
나스닥,2025-04-04,“대통령 때문에 죽을맛”...하루만에 400조원 넘게 증발한 애플
나스닥,2025-04-04,"[美공시]에노빅스, 제조 역량 강화 및 방위 산업 수요 충족 위해 한국 배터리 셀 시설 인수"
나스닥,2025-04-04,[뉴욕증시] 관세 패닉에 ‘초토화’… 나스닥 6% 폭락
나스닥,2025-04-04,"관세폭탄에 전세계 증시 초토화됐는데…트럼프 “수술 끝났다, 시장 호황 누릴 것”"
나스닥,2025-04-04,관세충격에 나스닥 6% ‘패닉셀’…애플 10% 폭락 [월가월부]
나스닥,2025-04-04,관세 쇼크에 나스닥 4% 폭락.. 애플 9% 아마존 7% 하락
나스닥,2025-04-03,"[속보]뉴욕증시, 美 상호관세 충격에 급락 출발…나스닥 개장 초 4%↓"
나스닥,2025-04-03,“한국 최악 국가” 콕 집어 때렸다…자유무역시대 종언 고한 트럼프
나스닥,2025-04-03,"美 ""韓에 26% 상호관세""… 막 내린 자유무역"
나스닥,2025-04-03,"[美공시]카이저 알루미늄, 2025년 1분기 실적 발표, 컨퍼런스 콜 세부 정보 및 재고 회계 방법론 변경 발표"
나스닥,2025-04-03,“최악의 시나리오 현실화”…트럼프 관세 폭탄에 코스피 ‘와르르’
나스닥,2025-04-03,[뉴욕증시]상호관세 부과에 불확실성 해소…나스닥 0.87%·테슬라 5.33↑
나스닥,2025-04-03,"“오늘보다 내일이 더 무섭다”...시작부터 살벌한 관세전쟁, 美증시 떨고있니 [월가월부]"
나스닥,2025-04-02,"빗썸, 대부업 진출 검토…“사업 다각화 차원”"
나스닥,2025-04-02,"‘70년’철밥통 KRX 긴장…NXT, 4주만에 점유율 15% 뺏었다"
나스닥,2025-04-02,"미래에셋자산운용, 글로벌 자산 390조…AI기반 ETF 곧 선봬"
나스닥,2025-04-02,"대부업 추가한 빗썸, 비트코인 안판다는 업비트[엠블록레터]"
나스닥,2025-04-02,"삼성운용, ‘차곡차곡 KODEX 모으기’ 이벤트 진행"
나스닥,2025-04-02,[뉴욕증시] 상호관세 폭풍전야…기술주 강세·테슬라 3.59%↑
나스닥,2025-04-01,“트럼프 뽑았다가 이게 무슨 고생”…1분기 美증시 2년만에 최악
나스닥,2025-04-01,"""트럼프 관세로 세계 GDP 0.6% 줄어들것"""
나스닥,2025-04-01,"美 가트너 “크라우드웍스, GenAI 기업”…4년 연속 등재"
나스닥,2025-04-01,"한투운용, 美대표지수 추종 ACE ETF 신규 매수 이벤트"
나스닥,2025-04-01,"KB운용, 투자철학 담은 ‘ETF 투자 가이드북’ 발간"
나스닥,2025-04-01,높은 성과만큼 짙은 그늘 [스페셜리포트]
나스닥,2025-04-01,"“투자철학 담았다”…KB자산운용, ‘ETF 투자 가이드북’ 발간"
나스닥,2025-04-01,[뉴욕증시] 상호관세 D-2 혼조 마감…엔비디아 1.18↓
나스닥,2025-04-01,상호관세 앞두고 뉴욕증시 혼조 [월가월부]
나스닥,2025-04-01,“관세전쟁 확실한 피난처”...주식시장 보다 부동산 꺾이면 녹을 ICE [매일 돈이 보이는 습관 M+]
나스닥,2025-03-31,국내 ETF시장 '방산천하'
